dataset: B
instance: BY2
+-----------+
2D Packing Heuristic in Truck P313215303
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090016900_26102022011953', '0090016900_26102022011953', '0090016900_26102022011953']
Stack 1 with items: ['0090016900_26102022011953', '0090016900_26102022011953', '0090016900_26102022011953']
Stack 2 with items: ['0090016900_26102022011953', '0090016900_26102022011953', '0090016900_26102022011953']
Stack 3 with items: ['0090016900_26102022011953', '0090016900_26102022011953', '0090016900_26102022011953']
Stack 4 with items: ['0090016900_26102022011953', '0090016900_26102022011953', '0090016900_26102022011953']
Stack 5 with items: ['0090016900_26102022011953', '0090016900_26102022011953', '0090016900_26102022011953']
Stack 6 with items: ['0090016900_26102022011953', '0090016900_26102022010882', '0090016900_26102022011953']
Stack 7 with items: ['0090016900_26102022010882', '0090016900_26102022010882', '0090016900_26102022010882']
Stack 8 with items: ['0090016900_26102022010882', '0090016900_26102022010882', '0090016900_26102022010882']
Stack 9 with items: ['0090016900_26102022010882', '0090016900_26102022010882', '0090016900_26102022010882']
Stack 10 with items: ['0090016900_26102022010882', '0090016900_26102022010882', '0090016900_26102022010882']
Stack 11 with items: ['0090016900_26102022010882', '0090016900_26102022010882', '0090016900_26102022010882']
Stack 12 with items: ['0090016900_26102022010882', '0090016900_26102022010882', '0090016900_26102022010882']
Stack 13 with items: ['0090016900_26102022010882', '0090016900_26102022010882', '0090016900_26102022010882']
Stack 14 with items: ['0090016900_26102022005268', '0090016900_26102022005268', '0090016900_26102022005268']
Stack 15 with items: ['0090016900_26102022005268', '0090016900_26102022003124', '0090016900_26102022005268']
Stack 16 with items: ['0090016900_26102022003124', '0090016900_26102022003124', '0090016900_26102022003124']
Stack 17 with items: ['0090016900_26102022003124', '0090016900_26102022003124', '0090016900_26102022003124']
Stack 18 with items: ['0090016900_26102022003124', '0090016900_26102022003124', '0090016900_26102022003124']
Stack 19 with items: ['0090016900_26102022003124', '0090016900_26102022003124', '0090016900_26102022003124']
Stack 20 with items: ['0090016900_26102022003124', '0090016900_26102022003124', '0090016900_26102022003124']
Stack 21 with items: ['0090016900_26102022003124', '0090016900_26102022003124', '0090016900_26102022003124']
Stack 22 with items: ['0090016900_26102022003124', '0090016900_26102022002346', '0090016900_26102022002346']
Stack 23 with items: ['0090016900_26102022002346', '0090016900_26102022002346', '0090016900_26102022002346']
Heuristic packed all stacks
