dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P079041115
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090019100_28022023003229', '0090019100_28022023003229']
Stack 1 with items: ['0090019100_28022023019335', '0090019100_28022023003229']
Stack 2 with items: ['0090019100_28022023003229', '0090019100_28022023019335']
Stack 3 with items: ['0090019100_28022023003229', '0090019100_28022023003229']
Stack 4 with items: ['0090019100_28022023003229', '0090019100_28022023019335']
Stack 5 with items: ['0090019100_28022023019335', '0090019100_28022023019335']
Stack 6 with items: ['0090019100_28022023010028', '0090019100_28022023010028']
Stack 7 with items: ['0090019100_28022023010028', '0090019100_28022023010028']
Stack 8 with items: ['0090019100_28022023010028', '0090019100_28022023010028']
Stack 9 with items: ['0090019100_28022023010028', '0090019100_28022023010028']
Stack 10 with items: ['0090019100_28022023010028', '0090019100_28022023010028']
Stack 11 with items: ['0090019100_28022023010028', '0090019100_28022023010028']
Stack 12 with items: ['0090019100_28022023010028', '0090019100_28022023010028']
Stack 13 with items: ['0090019100_28022023010028', '0090019100_28022023010028']
Stack 14 with items: ['0090019100_28022023009723', '0090019100_28022023009723']
Stack 15 with items: ['0090019100_28022023009723', '0090019100_28022023009723']
Heuristic packed all stacks
