dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P202161105
Min2DVol: 29.44 [m2]
Stack 0 with items: ['0090016900_14062023040845', '0090016900_14062023040845']
Stack 1 with items: ['0090016900_14062023040845', '0090016900_14062023040845']
Stack 2 with items: ['0090016900_14062023040845', '0090016900_14062023040845']
Stack 3 with items: ['0090016900_14062023040845', '0090016900_14062023040845']
Stack 4 with items: ['0090016900_14062023040845', '0090016900_14062023040845']
Stack 5 with items: ['0090016900_14062023040845', '0090016900_14062023025338']
Stack 6 with items: ['0090016900_14062023025338', '0090016900_14062023016945']
Stack 7 with items: ['0090016900_14062023011064', '0090016900_14062023011064']
Stacks not packed:
Stack 6 missing: ['0090016900_14062023025338', '0090016900_14062023016945']
Stack 7 missing: ['0090016900_14062023011064', '0090016900_14062023011064']
