dataset: A
instance: DO2
+-----------+
2D Packing Heuristic in Truck P199041001
Min2DVol: 29.810330000000004 [m2]
Stack 0 with items: ['0090019100_03072022000346']
Stack 1 with items: ['0090019100_03072022001705']
Stack 2 with items: ['0090019100_03072022002887']
Stack 3 with items: ['0090019100_03072022003109']
Stack 4 with items: ['0090019100_03072022003121', '0090019100_03072022003121']
Stack 5 with items: ['0090019100_03072022003121', '0090019100_03072022003121']
Stack 6 with items: ['0090019100_03072022003121', '0090019100_03072022003121']
Stack 7 with items: ['0090019100_03072022003121', '0090019100_03072022003121']
Stack 8 with items: ['0090019100_03072022003121', '0090019100_03072022003121']
Stack 9 with items: ['0090019100_03072022003121', '0090019100_03072022003121']
Stack 10 with items: ['0090019100_03072022003121', '0090019100_03072022003121']
Stack 11 with items: ['0090019100_03072022003121', '0090019100_03072022003121']
Stack 12 with items: ['0090019100_03072022003121', '0090019100_03072022003121']
Stack 13 with items: ['0090019100_03072022003121', '0090019100_03072022003121']
Heuristic packed all stacks
