dataset: X
instance: AS5
+-----------+
2D Packing Heuristic in Truck P230730401
Min2DVol: 36.960000000000015 [m2]
Stack 0 with items: ['0090018000_14062023014073', '0090018000_14062023014073', '0090018000_14062023014073']
Stack 1 with items: ['0090018000_14062023014073', '0090018000_14062023014073', '0090018000_14062023014073']
Stack 2 with items: ['0090018000_14062023014073', '0090018000_14062023014073', '0090018000_14062023014073']
Stack 3 with items: ['0090018000_14062023014073', '0090018000_14062023004856', '0090018000_14062023014073']
Stack 4 with items: ['0090018000_14062023004856', '0090018000_14062023004856', '0090018000_14062023004856']
Stack 5 with items: ['0090018000_14062023004856', '0090018000_14062023004856', '0090018000_14062023004856']
Stack 6 with items: ['0090018000_14062023004856', '0090018000_14062023004856', '0090018000_14062023004856']
Stack 7 with items: ['0090018000_14062023004856', '0090018000_14062023003776', '0090018000_14062023003776']
Stack 8 with items: ['0090018000_14062023011055', '0090018000_14062023006698', '0090018000_14062023006698', '0090018000_14062023003787']
Stack 9 with items: ['0090018000_14062023003787', '0090018000_14062023004043', '0090018000_14062023004043']
Stack 10 with items: ['0090018000_14062023013657', '0090018000_14062023013657', '0090018000_14062023013657']
Stack 11 with items: ['0090018000_14062023013657', '0090018000_14062023013657', '0090018000_14062023013657']
Stack 12 with items: ['0090018000_14062023014660', '0090018000_14062023014660', '0090018000_14062023014660']
Stack 13 with items: ['0090018000_14062023013657', '0090018000_14062023013657', '0090018000_14062023013657']
Stack 14 with items: ['0090018000_14062023013657', '0090018000_14062023013657', '0090018000_14062023013657']
Stack 15 with items: ['0090018000_14062023014660', '0090018000_14062023014660', '0090018000_14062023014660']
Stack 16 with items: ['0090018000_14062023014660', '0090018000_14062023013657', '0090018000_14062023013657']
Stack 17 with items: ['0090018000_14062023013657', '0090018000_14062023013657', '0090018000_14062023013657']
Stack 18 with items: ['0090018000_14062023013657', '0090018000_14062023013657', '0090018000_14062023013657']
Stack 19 with items: ['0090018000_14062023013657', '0090018000_14062023013657', '0090018000_14062023013657']
Stack 20 with items: ['0090018000_14062023013657', '0090018000_14062023013657', '0090018000_14062023013657']
Stack 21 with items: ['0090018000_14062023013657', '0090018000_14062023013657', '0090018000_14062023014660']
Stack 22 with items: ['0090018000_14062023013657', '0090018000_14062023013657', '0090018000_14062023013657']
Stacks not packed:
Stack 15 missing: ['0090018000_14062023014660', '0090018000_14062023014660', '0090018000_14062023014660']
