dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P179051405
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023027360', '0090017100_08062023027360']
Stack 1 with items: ['0090017100_08062023027360', '0090017100_08062023027360']
Stack 2 with items: ['0090017100_08062023027360', '0090017100_08062023027360']
Stack 3 with items: ['0090017100_08062023027360', '0090017100_08062023027360']
Stack 4 with items: ['0090017100_08062023027360', '0090017100_08062023027360']
Stack 5 with items: ['0090017100_08062023027360', '0090017100_08062023027360']
Stack 6 with items: ['0090017100_08062023027360', '0090017100_08062023027360']
Stack 7 with items: ['0090017100_08062023027360', '0090017100_08062023027360']
Stack 8 with items: ['0090017100_08062023027360', '0090017100_08062023027360']
Stack 9 with items: ['0090017100_08062023003301', '0090017100_08062023003301']
Stack 10 with items: ['0090017100_08062023003301', '0090017100_08062023003301']
Stack 11 with items: ['0090017100_08062023003301', '0090017100_08062023003301']
Stack 12 with items: ['0090017100_08062023003301', '0090017100_08062023003301']
Stack 13 with items: ['0090017100_08062023003301', '0090017100_08062023003301']
Heuristic packed all stacks
