dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P188224203
Min2DVol: 31.806000000000004 [m2]
Stack 0 with items: ['0090017100_14062023029042', '0090017100_14062023029042']
Stack 1 with items: ['0090017100_14062023029042', '0090017100_14062023029042']
Stack 2 with items: ['0090017100_14062023020263', '0090017100_14062023020263']
Stack 3 with items: ['0090017100_14062023020263', '0090017100_14062023020263']
Stack 4 with items: ['0090017100_14062023020263', '0090017100_14062023020263']
Stack 5 with items: ['0090017100_14062023020263', '0090017100_14062023020263']
Stack 6 with items: ['0090017100_14062023020263', '0090017100_14062023020263']
Stack 7 with items: ['0090017100_14062023020263', '0090017100_14062023020263']
Stack 8 with items: ['0090017100_14062023020263', '0090017100_14062023020263']
Stack 9 with items: ['0090017100_14062023020263', '0090017100_14062023020263']
Stack 10 with items: ['0090017100_14062023020263', '0090017100_14062023020263']
Stack 11 with items: ['0090017100_14062023019731', '0090017100_14062023019731']
Stack 12 with items: ['0090017100_14062023019731', '0090017100_14062023019731']
Stack 13 with items: ['0090017100_14062023011942', '0090017100_14062023004929']
Stack 14 with items: ['0090017100_14062023006353', '0090017100_14062023006353']
Stacks not packed:
Stack 14 missing: ['0090017100_14062023006353', '0090017100_14062023006353']
