dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P089063703
Min2DVol: 25.240000000000002 [m2]
Stack 0 with items: ['0090016900_28022023012256', '0090016900_28022023012256']
Stack 1 with items: ['0090016900_28022023003198', '0090016900_28022023003198']
Stack 2 with items: ['0090016900_28022023003198', '0090016900_28022023003198']
Stack 3 with items: ['0090016900_28022023003198', '0090016900_28022023003198']
Stack 4 with items: ['0090016900_28022023002854', '0090016900_28022023002854']
Stack 5 with items: ['0090016900_28022023002854', '0090016900_28022023002854']
Stack 6 with items: ['0090016900_28022023002854', '0090016900_28022023002854']
Stack 7 with items: ['0090016900_28022023005023', '0090016900_28022023005023']
Stack 8 with items: ['0090016900_28022023010384', '0090016900_28022023010384']
Stack 9 with items: ['0090016900_28022023005023', '0090016900_28022023005023']
Heuristic packed all stacks
