dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P172883403
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016800_08062023050691', '0090016800_08062023050691', '0090016800_08062023050691']
Stack 1 with items: ['0090016800_08062023050691', '0090016800_08062023050691', '0090016800_08062023050691']
Stack 2 with items: ['0090016800_08062023050691', '0090016800_08062023050691', '0090016800_08062023050691']
Stack 3 with items: ['0090016800_08062023050691', '0090016800_08062023050691', '0090016800_08062023050691']
Stack 4 with items: ['0090016800_08062023050691', '0090016800_08062023050691', '0090016800_08062023050691']
Stack 5 with items: ['0090016800_08062023050691', '0090016800_08062023050691', '0090016800_08062023050691']
Stack 6 with items: ['0090016800_08062023050691', '0090016800_08062023050691', '0090016800_08062023050691']
Stack 7 with items: ['0090016800_08062023035557', '0090016800_08062023035557', '0090016800_08062023035557']
Stack 8 with items: ['0090016800_08062023035557', '0090016800_08062023035557', '0090016800_08062023035557']
Stack 9 with items: ['0090016800_08062023035557', '0090016800_08062023029547', '0090016800_08062023035557']
Stack 10 with items: ['0090016800_08062023029547', '0090016800_08062023029547', '0090016800_08062023029547']
Stack 11 with items: ['0090016800_08062023029547', '0090016800_08062023029547', '0090016800_08062023029547']
Stack 12 with items: ['0090016800_08062023029547', '0090016800_08062023029547', '0090016800_08062023029547']
Stack 13 with items: ['0090016800_08062023029547', '0090016800_08062023029547', '0090016800_08062023029547']
Stack 14 with items: ['0090016800_08062023029547', '0090016800_08062023029547', '0090016800_08062023029547']
Stack 15 with items: ['0090016800_08062023029547', '0090016800_08062023029547', '0090016800_08062023029547']
Stack 16 with items: ['0090016800_08062023029547', '0090016800_08062023029547', '0090016800_08062023029547']
Stack 17 with items: ['0090016800_08062023029547', '0090016800_08062023006754', '0090016800_08062023029547']
Stack 18 with items: ['0090016800_08062023006754', '0090016800_08062023006754', '0090016800_08062023006754']
Stack 19 with items: ['0090016800_08062023006754', '0090016800_08062023006754', '0090016800_08062023006754']
Stack 20 with items: ['0090016800_08062023006754', '0090016800_08062023006754', '0090016800_08062023006754']
Stack 21 with items: ['0090016800_08062023006754', '0090016800_08062023006754', '0090016800_08062023006754']
Stack 22 with items: ['0090016800_08062023006754', '0090016800_08062023006754', '0090016800_08062023006754']
Stack 23 with items: ['0090016800_08062023006754', '0090016800_08062023006754', '0090016800_08062023006754']
Stack 24 with items: ['0090016800_08062023006754', '0090016800_08062023006754', '0090016800_08062023006754']
Stack 25 with items: ['0090016800_08062023006754', '0090016800_08062023006754', '0090016800_08062023006754']
Heuristic packed all stacks
