dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P084540951
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_28022023021980', '0091017300_28022023021904', '0091017300_28022023021188']
Stack 1 with items: ['0091017300_28022023021188', '0091017300_28022023021188', '0091017300_28022023021188']
Stack 2 with items: ['0091017300_28022023021188', '0091017300_28022023021188', '0091017300_28022023021188']
Stack 3 with items: ['0091017300_28022023021188', '0091017300_28022023021188', '0091017300_28022023021188']
Stack 4 with items: ['0091017300_28022023021188', '0091017300_28022023021188', '0091017300_28022023021188']
Stack 5 with items: ['0091017300_28022023020029', '0091017300_28022023019672', '0091017300_28022023019672']
Stack 6 with items: ['0091017300_28022023019672', '0091017300_28022023019672', '0091017300_28022023019672']
Stack 7 with items: ['0091017300_28022023019672', '0091017300_28022023019672', '0091017300_28022023019672']
Stack 8 with items: ['0091017300_28022023019672', '0091017300_28022023019672', '0091017300_28022023019672']
Stack 9 with items: ['0091017300_28022023019672', '0091017300_28022023015936', '0091017300_28022023019672']
Stack 10 with items: ['0091017300_28022023013784', '0091017300_28022023013648', '0091017300_28022023013784']
Stack 11 with items: ['0091017300_28022023013648', '0091017300_28022023013648', '0091017300_28022023013648']
Stack 12 with items: ['0091017300_28022023013648', '0091017300_28022023007329', '0091017300_28022023007329']
Stack 13 with items: ['0091017300_28022023007329', '0091017300_28022023007329', '0091017300_28022023007329']
Stack 14 with items: ['0091017300_28022023004803', '0091017300_28022023004551', '0091017300_28022023004803']
Stack 15 with items: ['0091017300_28022023004551', '0091017300_28022023001082', '0091017300_28022023001082']
Heuristic packed all stacks
