dataset: X
instance: CI2
+-----------+
2D Packing Heuristic in Truck P195880305
Min2DVol: 15.514199999999997 [m2]
Stack 0 with items: ['0090016800_08062023030795']
Stack 1 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Stack 2 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Stack 3 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Stack 4 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Stack 5 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Stack 6 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Stack 7 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Stack 8 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Stack 9 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Stack 10 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Stack 11 with items: ['0090016800_08062023022410', '0090016800_08062023022410']
Heuristic packed all stacks
