dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P199069119
Min2DVol: 27.59999999999999 [m2]
Stack 0 with items: ['0090016900_14062023034072', '0090016900_14062023034072']
Stack 1 with items: ['0090016900_14062023018341', '0090016900_14062023018341']
Stack 2 with items: ['0090016900_14062023018341', '0090016900_14062023018341']
Stack 3 with items: ['0090016900_14062023018341', '0090016900_14062023018341']
Stack 4 with items: ['0090016900_14062023018341', '0090016900_14062023018341']
Stack 5 with items: ['0090016900_14062023018341', '0090016900_14062023018341']
Stack 6 with items: ['0090016900_14062023018341', '0090016900_14062023018341']
Stack 7 with items: ['0090016900_14062023018341', '0090016900_14062023018341']
Stack 8 with items: ['0090016900_14062023018341', '0090016900_14062023018138']
Stack 9 with items: ['0090016900_14062023007783', '0090016900_14062023007783']
Stack 10 with items: ['0090016900_14062023007783', '0090016900_14062023004648']
Stack 11 with items: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 12 with items: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 13 with items: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 14 with items: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 15 with items: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 16 with items: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 17 with items: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 18 with items: ['0090016900_14062023000483', '0090016900_14062023000483']
Stack 19 with items: ['0090016900_14062023000483', '0090016900_14062023000483']
Stack 20 with items: ['0090016900_14062023000483', '0090016900_14062023000483']
Stack 21 with items: ['0090016900_14062023000483', '0090016900_14062023000483']
Stack 22 with items: ['0090016900_14062023000483', '0090016900_14062023000483']
Stacks not packed:
Stack 12 missing: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 13 missing: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 14 missing: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 15 missing: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 16 missing: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 17 missing: ['0090016900_14062023004648', '0090016900_14062023004648']
Stack 18 missing: ['0090016900_14062023000483', '0090016900_14062023000483']
Stack 19 missing: ['0090016900_14062023000483', '0090016900_14062023000483']
Stack 20 missing: ['0090016900_14062023000483', '0090016900_14062023000483']
Stack 21 missing: ['0090016900_14062023000483', '0090016900_14062023000483']
Stack 22 missing: ['0090016900_14062023000483', '0090016900_14062023000483']
