dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P170052401
Min2DVol: 30.720000000000002 [m2]
Stack 0 with items: ['0090017100_08062023000679', '0090017100_08062023018355', '0090017100_08062023018355']
Stack 1 with items: ['0090017100_08062023000679', '0090017100_08062023018355', '0090017100_08062023028543']
Stack 2 with items: ['0090017100_08062023000679', '0090017100_08062023018355', '0090017100_08062023028543']
Stack 3 with items: ['0090017100_08062023028543', '0090017100_08062023018355', '0090017100_08062023018355']
Stack 4 with items: ['0090017100_08062023027972', '0090017100_08062023027972']
Stack 5 with items: ['0090017100_08062023012704', '0090017100_08062023012704']
Stack 6 with items: ['0090017100_08062023012704', '0090017100_08062023012704']
Stack 7 with items: ['0090017100_08062023012704', '0090017100_08062023012704']
Stack 8 with items: ['0090017100_08062023012704', '0090017100_08062023012704']
Stack 9 with items: ['0090017100_08062023012704', '0090017100_08062023012295']
Stack 10 with items: ['0090017100_08062023010108', '0090017100_08062023010108']
Stack 11 with items: ['0090017100_08062023010108', '0090017100_08062023010108']
Stack 12 with items: ['0090017100_08062023010108', '0090017100_08062023010108']
Stack 13 with items: ['0090017100_08062023010108', '0090017100_08062023010108']
Stack 14 with items: ['0090017100_08062023010108', '0090017100_08062023010108']
Stack 15 with items: ['0090017100_08062023010108', '0090017100_08062023010108']
Heuristic packed all stacks
