dataset: C
instance: AS3
+-----------+
2D Packing Heuristic in Truck P088730403
Min2DVol: 35.52000000000002 [m2]
Stack 0 with items: ['0090018000_28022023008107', '0090018000_28022023008107', '0090018000_28022023008107']
Stack 1 with items: ['0090018000_28022023008107', '0090018000_28022023008107', '0090018000_28022023008107']
Stack 2 with items: ['0090018000_28022023008107', '0090018000_28022023008107', '0090018000_28022023008107']
Stack 3 with items: ['0090018000_28022023008107', '0090018000_28022023008107', '0090018000_28022023008107']
Stack 4 with items: ['0090018000_28022023008107', '0090018000_28022023008107', '0090018000_28022023008107']
Stack 5 with items: ['0090018000_28022023008107', '0090018000_28022023008107', '0090018000_28022023008107']
Stack 6 with items: ['0090018000_28022023006927', '0090018000_28022023006927', '0090018000_28022023006927']
Stack 7 with items: ['0090018000_28022023006927', '0090018000_28022023005728', '0090018000_28022023006927']
Stack 8 with items: ['0090018000_28022023005728', '0090018000_28022023005728', '0090018000_28022023005728']
Stack 9 with items: ['0090018000_28022023005728', '0090018000_28022023005728', '0090018000_28022023005728']
Stack 10 with items: ['0090018000_28022023005728', '0090018000_28022023005728', '0090018000_28022023005728']
Stack 11 with items: ['0090018000_28022023005728', '0090018000_28022023005728', '0090018000_28022023005728']
Stack 12 with items: ['0090018000_28022023005728', '0090018000_28022023001240', '0090018000_28022023001240']
Stack 13 with items: ['0090018000_28022023001240', '0090018000_28022023001240', '0090018000_28022023001240']
Stack 14 with items: ['0090018000_28022023001240', '0090018000_28022023001240', '0090018000_28022023001240']
Stack 15 with items: ['0090018000_28022023001240', '0090018000_28022023000156', '0090018000_28022023001240']
Stack 16 with items: ['0090018000_28022023006866', '0090018000_28022023006866', '0090018000_28022023006866']
Stack 17 with items: ['0090018000_28022023006866', '0090018000_28022023006866', '0090018000_28022023006866']
Stack 18 with items: ['0090018000_28022023000619', '0090018000_28022023005681', '0090018000_28022023006866']
Stack 19 with items: ['0090018000_28022023001384', '0090018000_28022023005952', '0090018000_28022023011087']
Heuristic packed all stacks
