dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P075424705
Min2DVol: 23.486610000000002 [m2]
Stack 0 with items: ['0090017000_27022023032612', '0090017000_27022023032612']
Stack 1 with items: ['0090017000_27022023032612', '0090017000_27022023032612']
Stack 2 with items: ['0090017000_27022023032612', '0090017000_27022023025325']
Stack 3 with items: ['0090017000_27022023022462', '0090017000_27022023022007']
Stack 4 with items: ['0090017000_27022023022007', '0090017000_27022023022007']
Stack 5 with items: ['0090017000_27022023022007', '0090017000_27022023022007']
Stack 6 with items: ['0090017000_27022023022007', '0090017000_27022023022007']
Stack 7 with items: ['0090017000_27022023022007', '0090017000_27022023022007']
Stack 8 with items: ['0090017000_27022023022007', '0090017000_27022023022007']
Stack 9 with items: ['0090017000_27022023022007', '0090017000_27022023022007']
Stack 10 with items: ['0090017000_27022023022007', '0090017000_27022023022007']
Stack 11 with items: ['0090017000_27022023018096', '0090017000_27022023018096']
Stack 12 with items: ['0090017000_27022023013594', '0090017000_27022023013594']
Stack 13 with items: ['0090017000_27022023012759', '0090017000_27022023012759']
Stack 14 with items: ['0090017000_27022023012759', '0090017000_27022023000012']
Heuristic packed all stacks
