dataset: B
instance: AS
+-----------+
2D Packing Heuristic in Truck P353708201
Min2DVol: 34.300000000000004 [m2]
Stack 0 with items: ['0090018000_26102022002494', '0090018000_26102022002494']
Stack 1 with items: ['0090018000_26102022002156', '0090018000_26102022002156']
Stack 2 with items: ['0090018000_26102022002156', '0090018000_26102022002156']
Stack 3 with items: ['0090018000_26102022002156', '0090018000_26102022002156']
Stack 4 with items: ['0090018000_26102022002156', '0090018000_26102022002156']
Stack 5 with items: ['0090018000_26102022002156', '0090018000_26102022001677']
Stack 6 with items: ['0090018000_26102022001677', '0090018000_26102022001677']
Stack 7 with items: ['0090018000_26102022001677', '0090018000_26102022001677']
Stack 8 with items: ['0090018000_26102022001677', '0090018000_26102022001677']
Stack 9 with items: ['0090018000_26102022000555', '0090018000_26102022000555']
Stack 10 with items: ['0090018000_26102022000555', '0090018000_26102022000472']
Stack 11 with items: ['0090018000_26102022000472', '0090018000_26102022000472']
Stack 12 with items: ['0090018000_26102022000472', '0090018000_26102022000472']
Stack 13 with items: ['0090018000_26102022000472', '0090018000_26102022000472']
Stack 14 with items: ['0090018000_26102022000472', '0090018000_26102022000472']
Stack 15 with items: ['0090018000_26102022000472', '0090018000_26102022000472']
Stack 16 with items: ['0090018000_26102022000472', '0090018000_26102022000472']
Stack 17 with items: ['0090018000_26102022000472', '0090018000_26102022000472']
Stack 18 with items: ['0090018000_26102022000472', '0090018000_26102022000472']
Stack 19 with items: ['0090018000_26102022000472', '0090018000_26102022000472']
Heuristic packed all stacks
