dataset: B
instance: DO
+-----------+
2D Packing Heuristic in Truck P350043003
Min2DVol: 32.41805999999999 [m2]
Stack 0 with items: ['0090019100_26102022010844', '0090019100_26102022008634', '0090019100_26102022010844']
Stack 1 with items: ['0090019100_26102022007482', '0090019100_26102022007482', '0090019100_26102022007482']
Stack 2 with items: ['0090019100_26102022007482', '0090019100_26102022007482', '0090019100_26102022007482']
Stack 3 with items: ['0090019100_26102022007482', '0090019100_26102022007482', '0090019100_26102022007482']
Stack 4 with items: ['0090019100_26102022007482', '0090019100_26102022007482', '0090019100_26102022007482']
Stack 5 with items: ['0090019100_26102022007482', '0090019100_26102022007482', '0090019100_26102022007482']
Stack 6 with items: ['0090019100_26102022007482', '0090019100_26102022007482', '0090019100_26102022007482']
Stack 7 with items: ['0090019100_26102022007482', '0090019100_26102022007482', '0090019100_26102022007482']
Stack 8 with items: ['0090019100_26102022007482', '0090019100_26102022007482', '0090019100_26102022007482']
Stack 9 with items: ['0090019100_26102022007482', '0090019100_26102022007482', '0090019100_26102022007482']
Stack 10 with items: ['0090019100_26102022007066', '0090019100_26102022007066', '0090019100_26102022007066']
Stack 11 with items: ['0090019100_26102022007066', '0090019100_26102022007066', '0090019100_26102022007066']
Stack 12 with items: ['0090019100_26102022007066', '0090019100_26102022007066', '0090019100_26102022007066']
Stack 13 with items: ['0090019100_26102022007066', '0090019100_26102022007066', '0090019100_26102022007066']
Stack 14 with items: ['0090019100_26102022007066', '0090019100_26102022005035', '0090019100_26102022007066']
Stack 15 with items: ['0090019100_26102022005035', '0090019100_26102022005035', '0090019100_26102022005035']
Stack 16 with items: ['0090019100_26102022005035', '0090019100_26102022005035', '0090019100_26102022005035']
Stack 17 with items: ['0090019100_26102022005035', '0090019100_26102022005035', '0090019100_26102022005035']
Stack 18 with items: ['0090019100_26102022005035', '0090019100_26102022005035', '0090019100_26102022005035']
Stack 19 with items: ['0090019100_26102022005035', '0090019100_26102022002497', '0090019100_26102022002497']
Stack 20 with items: ['0090019100_26102022002497', '0090019100_26102022002497', '0090019100_26102022002497']
Stack 21 with items: ['0090019100_26102022002497', '0090019100_26102022001172', '0090019100_26102022002497']
Stack 22 with items: ['0090019100_26102022001172', '0090019100_26102022000224', '0090019100_26102022001172']
Stack 23 with items: ['0090019100_26102022000224', '0090019100_26102022000224', '0090019100_26102022000224']
Stack 24 with items: ['0090019100_26102022000224', '0090019100_26102022000224', '0090019100_26102022000224']
Stack 25 with items: ['0090019100_26102022000224', '0090019100_26102022000224', '0090019100_26102022000224']
Stack 26 with items: ['0090019100_26102022001639', '0090019100_26102022003389', '0090019100_26102022003438']
Stacks not packed:
Stack 22 missing: ['0090019100_26102022001172', '0090019100_26102022000224', '0090019100_26102022001172']
