dataset: X
instance: MT5
+-----------+
2D Packing Heuristic in Truck P200574801
Min2DVol: 31.326420000000002 [m2]
Stack 0 with items: ['0091017700_14062023005140', '0091017700_14062023005140', '0091017700_14062023005140']
Stack 1 with items: ['0091017700_14062023005140', '0091017700_14062023005140', '0091017700_14062023005140']
Stack 2 with items: ['0091017700_14062023005140', '0091017700_14062023005140', '0091017700_14062023005140']
Stack 3 with items: ['0091017700_14062023005140', '0091017700_14062023005140', '0091017700_14062023005140']
Stack 4 with items: ['0091017700_14062023005140', '0091017700_14062023005140', '0091017700_14062023005140']
Stack 5 with items: ['0091017700_14062023005140', '0091017700_14062023005140', '0091017700_14062023005140']
Stack 6 with items: ['0091017700_14062023004602', '0091017700_14062023004602', '0091017700_14062023004602']
Stack 7 with items: ['0091017700_14062023003896', '0091017700_14062023003896', '0091017700_14062023003896']
Stack 8 with items: ['0091017700_14062023003896', '0091017700_14062023003896', '0091017700_14062023003896']
Stack 9 with items: ['0091017700_14062023003896', '0091017700_14062023003896', '0091017700_14062023003896']
Stack 10 with items: ['0091017700_14062023003896', '0091017700_14062023003896', '0091017700_14062023003896']
Stack 11 with items: ['0091017700_14062023003896', '0091017700_14062023003896', '0091017700_14062023003896']
Stack 12 with items: ['0091017700_14062023003110', '0091017700_14062023000970']
Stack 13 with items: ['0091017700_14062023001948', '0091017700_14062023001948', '0091017700_14062023001948']
Stack 14 with items: ['0091017700_14062023001309', '0091017700_14062023000590', '0091017700_14062023001309']
Stack 15 with items: ['0091017700_14062023000970', '0091017700_14062023000970', '0091017700_14062023000970']
Stack 16 with items: ['0091017700_14062023000590', '0091017700_14062023000590', '0091017700_14062023000590']
Stack 17 with items: ['0091017700_14062023000590', '0091017700_14062023000590', '0091017700_14062023000590']
Stack 18 with items: ['0091017700_14062023000590', '0091017700_14062023000590', '0091017700_14062023000590']
Stack 19 with items: ['0091017700_14062023002929', '0091017700_14062023002929', '0091017700_14062023002929']
Stack 20 with items: ['0091017700_14062023002929', '0091017700_14062023002929', '0091017700_14062023002929']
Stack 21 with items: ['0091017700_14062023001727', '0091017700_14062023001727', '0091017700_14062023001727']
Stack 22 with items: ['0091017700_14062023002027', '0091017700_14062023001727', '0091017700_14062023001727']
Stack 23 with items: ['0091017700_14062023002929', '0091017700_14062023002929', '0091017700_14062023002929']
Stack 24 with items: ['0091017700_14062023001727', '0091017700_14062023001727', '0091017700_14062023001727']
Stack 25 with items: ['0091017700_14062023002929', '0091017700_14062023002929', '0091017700_14062023002929']
Heuristic packed all stacks
