dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P079883203
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090016800_27022023030541', '0090016800_27022023030541', '0090016800_27022023030541']
Stack 1 with items: ['0090016800_27022023030541', '0090016800_27022023030541', '0090016800_27022023030541']
Stack 2 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 3 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 4 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 5 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 6 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 7 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 8 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 9 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 10 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 11 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 12 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 13 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 14 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 15 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 16 with items: ['0090016800_27022023024377', '0090016800_27022023024377', '0090016800_27022023024377']
Stack 17 with items: ['0090016800_27022023024377', '0090016800_27022023002582', '0090016800_27022023002582']
Stack 18 with items: ['0090016800_27022023001400', '0090016800_27022023001400', '0090016800_27022023001400']
Stack 19 with items: ['0090016800_27022023001400', '0090016800_27022023001400']
Heuristic packed all stacks
