dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P108385101
Min2DVol: 32.640000000000015 [m2]
Stack 0 with items: ['0090038300_28022023030763', '0090038300_28022023030763', '0090038300_28022023030763']
Stack 1 with items: ['0090038300_28022023030763', '0090038300_28022023026004', '0090038300_28022023030763']
Stack 2 with items: ['0090038300_28022023024980', '0090038300_28022023024980', '0090038300_28022023024980']
Stack 3 with items: ['0090038300_28022023024980', '0090038300_28022023024980', '0090038300_28022023024980']
Stack 4 with items: ['0090038300_28022023024980', '0090038300_28022023024980', '0090038300_28022023024980']
Stack 5 with items: ['0090038300_28022023024980', '0090038300_28022023024980', '0090038300_28022023024980']
Stack 6 with items: ['0090038300_28022023024980', '0090038300_28022023024980', '0090038300_28022023024980']
Stack 7 with items: ['0090038300_28022023024980', '0090038300_28022023024980', '0090038300_28022023024980']
Stack 8 with items: ['0090038300_28022023024980', '0090038300_28022023024864', '0090038300_28022023024864']
Stack 9 with items: ['0090038300_28022023024864', '0090038300_28022023024864', '0090038300_28022023024864']
Stack 10 with items: ['0090038300_28022023024864', '0090038300_28022023024864', '0090038300_28022023024864']
Stack 11 with items: ['0090038300_28022023024864', '0090038300_28022023024864', '0090038300_28022023024864']
Stack 12 with items: ['0090038300_28022023000624', '0090038300_28022023000624', '0090038300_28022023000624']
Stack 13 with items: ['0090038300_28022023000624', '0090038300_28022023000624', '0090038300_28022023000624']
Stack 14 with items: ['0090038300_28022023000624', '0090038300_28022023000624', '0090038300_28022023000624']
Stack 15 with items: ['0090038300_28022023000624', '0090038300_28022023000624', '0090038300_28022023000624']
Stack 16 with items: ['0090038300_28022023000114', '0090038300_28022023000114', '0090038300_28022023000114']
Stacks not packed:
Stack 1 missing: ['0090038300_28022023030763', '0090038300_28022023026004', '0090038300_28022023030763']
