dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P104215003
Min2DVol: 18.200000000000003 [m2]
Stack 0 with items: ['0090019100_28022023016993', '0090019100_28022023016993', '0090019100_28022023016993']
Stack 1 with items: ['0090019100_28022023016993', '0090019100_28022023016993', '0090019100_28022023016993']
Stack 2 with items: ['0090019100_28022023016993', '0090019100_28022023016993', '0090019100_28022023016993']
Stack 3 with items: ['0090019100_28022023015981', '0090019100_28022023015981', '0090019100_28022023015981']
Stack 4 with items: ['0090019100_28022023015981', '0090019100_28022023015981', '0090019100_28022023015981']
Stack 5 with items: ['0090019100_28022023015981', '0090019100_28022023015981', '0090019100_28022023015981']
Stack 6 with items: ['0090019100_28022023002875', '0090019100_28022023002875', '0090019100_28022023002875']
Stack 7 with items: ['0090019100_28022023002875', '0090019100_28022023002875', '0090019100_28022023002875']
Stack 8 with items: ['0090019100_28022023002875', '0090019100_28022023002875', '0090019100_28022023002875']
Stack 9 with items: ['0090019100_28022023002875', '0090019100_28022023002875', '0090019100_28022023002875']
Stack 10 with items: ['0090019100_28022023002875', '0090019100_28022023002875', '0090019100_28022023002875']
Stack 11 with items: ['0090019100_28022023002875', '0090019100_28022023002875', '0090019100_28022023002875']
Stack 12 with items: ['0090019100_28022023002875', '0090019100_28022023002875', '0090019100_28022023002875']
Stack 13 with items: ['0090019100_28022023002875', '0090019100_28022023002875', '0090019100_28022023002875']
Heuristic packed all stacks
