dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P185069001
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090016900_14062023042439', '0090016900_14062023042439']
Stack 1 with items: ['0090016900_14062023042439', '0090016900_14062023040022']
Stack 2 with items: ['0090016900_14062023040022', '0090016900_14062023040022']
Stack 3 with items: ['0090016900_14062023040022', '0090016900_14062023040022']
Stack 4 with items: ['0090016900_14062023040022', '0090016900_14062023040022']
Stack 5 with items: ['0090016900_14062023033433', '0090016900_14062023033433']
Stack 6 with items: ['0090016900_14062023009524', '0090016900_14062023004011']
Stack 7 with items: ['0090016900_14062023002765', '0090016900_14062023002765']
Stack 8 with items: ['0090016900_14062023002765', '0090016900_14062023002765']
Stack 9 with items: ['0090016900_14062023002765', '0090016900_14062023002765']
Stack 10 with items: ['0090016900_14062023002765', '0090016900_14062023002765']
Stack 11 with items: ['0090016900_14062023002765', '0090016900_14062023002765']
Stack 12 with items: ['0090016900_14062023002765', '0090016900_14062023002237']
Stack 13 with items: ['0090016900_14062023002237', '0090016900_14062023002237']
Stacks not packed:
Stack 12 missing: ['0090016900_14062023002765', '0090016900_14062023002237']
Stack 13 missing: ['0090016900_14062023002237', '0090016900_14062023002237']
