dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P074382505
Min2DVol: 29.29806000000002 [m2]
Stack 0 with items: ['0090038300_28022023021404', '0090038300_28022023026702']
Stack 1 with items: ['0090038300_28022023000652']
Stack 2 with items: ['0090038300_28022023027810', '0090038300_28022023027429', '0090038300_28022023027810']
Stack 3 with items: ['0090038300_28022023027429', '0090038300_28022023027429', '0090038300_28022023027429']
Stack 4 with items: ['0090038300_28022023026435', '0090038300_28022023026435', '0090038300_28022023026435']
Stack 5 with items: ['0090038300_28022023026435', '0090038300_28022023026435', '0090038300_28022023026435']
Stack 6 with items: ['0090038300_28022023026435', '0090038300_28022023024929', '0090038300_28022023024324']
Stack 7 with items: ['0090038300_28022023024324', '0090038300_28022023024324', '0090038300_28022023024324']
Stack 8 with items: ['0090038300_28022023024324', '0090038300_28022023022995', '0090038300_28022023022995']
Stack 9 with items: ['0090038300_28022023022995', '0090038300_28022023022995', '0090038300_28022023022995']
Stack 10 with items: ['0090038300_28022023020887', '0090038300_28022023020405', '0090038300_28022023020405']
Stack 11 with items: ['0090038300_28022023020405', '0090038300_28022023018085', '0090038300_28022023017001']
Stack 12 with items: ['0090038300_28022023016551', '0090038300_28022023016539', '0090038300_28022023015374']
Stack 13 with items: ['0090038300_28022023015374', '0090038300_28022023014866', '0090038300_28022023014866']
Stack 14 with items: ['0090038300_28022023014866', '0090038300_28022023014866', '0090038300_28022023014866']
Stack 15 with items: ['0090038300_28022023014352', '0090038300_28022023014352', '0090038300_28022023014352']
Stack 16 with items: ['0090038300_28022023014352', '0090038300_28022023014153', '0090038300_28022023012381']
Stack 17 with items: ['0090038300_28022023011422', '0090038300_28022023011422', '0090038300_28022023011422']
Stack 18 with items: ['0090038300_28022023009461', '0090038300_28022023009461', '0090038300_28022023009461']
Stack 19 with items: ['0090038300_28022023008835', '0090038300_28022023008835', '0090038300_28022023008835']
Stack 20 with items: ['0090038300_28022023008835', '0090038300_28022023006450', '0090038300_28022023006450']
Stack 21 with items: ['0090038300_28022023006450', '0090038300_28022023006450', '0090038300_28022023006450']
Stack 22 with items: ['0090038300_28022023005253', '0090038300_28022023005253', '0090038300_28022023005253']
Stack 23 with items: ['0090038300_28022023005253', '0090038300_28022023002812', '0090038300_28022023005253']
Stack 24 with items: ['0090038300_28022023002812', '0090038300_28022023002812', '0090038300_28022023002812']
Stack 25 with items: ['0090038300_28022023001716', '0090038300_28022023001595']
Stack 26 with items: ['0090038300_28022023015989', '0090038300_28022023015989', '0090038300_28022023015989']
Stack 27 with items: ['0090038300_28022023018633', '0090038300_28022023018633', '0090038300_28022023018633']
Stack 28 with items: ['0090038300_28022023005684', '0090038300_28022023013285', '0090038300_28022023015989']
Stack 29 with items: ['0090038300_28022023015989', '0090038300_28022023015989', '0090038300_28022023015989']
Stack 30 with items: ['0090038300_28022023012407']
Stacks not packed:
Stack 2 missing: ['0090038300_28022023027810', '0090038300_28022023027429', '0090038300_28022023027810']
Stack 3 missing: ['0090038300_28022023027429', '0090038300_28022023027429', '0090038300_28022023027429']
Stack 8 missing: ['0090038300_28022023024324', '0090038300_28022023022995', '0090038300_28022023022995']
Stack 9 missing: ['0090038300_28022023022995', '0090038300_28022023022995', '0090038300_28022023022995']
Stack 10 missing: ['0090038300_28022023020887', '0090038300_28022023020405', '0090038300_28022023020405']
Stack 11 missing: ['0090038300_28022023020405', '0090038300_28022023018085', '0090038300_28022023017001']
Stack 12 missing: ['0090038300_28022023016551', '0090038300_28022023016539', '0090038300_28022023015374']
Stack 15 missing: ['0090038300_28022023014352', '0090038300_28022023014352', '0090038300_28022023014352']
Stack 16 missing: ['0090038300_28022023014352', '0090038300_28022023014153', '0090038300_28022023012381']
Stack 18 missing: ['0090038300_28022023009461', '0090038300_28022023009461', '0090038300_28022023009461']
Stack 19 missing: ['0090038300_28022023008835', '0090038300_28022023008835', '0090038300_28022023008835']
Stack 20 missing: ['0090038300_28022023008835', '0090038300_28022023006450', '0090038300_28022023006450']
Stack 21 missing: ['0090038300_28022023006450', '0090038300_28022023006450', '0090038300_28022023006450']
Stack 22 missing: ['0090038300_28022023005253', '0090038300_28022023005253', '0090038300_28022023005253']
Stack 23 missing: ['0090038300_28022023005253', '0090038300_28022023002812', '0090038300_28022023005253']
