dataset: B
instance: TA2
+-----------+
2D Packing Heuristic in Truck P332360603
Min2DVol: 26.56500000000001 [m2]
Stack 0 with items: ['0090038300_26102022010591', '0090038300_26102022010591', '0090038300_26102022010591']
Stack 1 with items: ['0090038300_26102022010591', '0090038300_26102022010591', '0090038300_26102022010591']
Stack 2 with items: ['0090038300_26102022010591', '0090038300_26102022010591', '0090038300_26102022010591']
Stack 3 with items: ['0090038300_26102022010407', '0090038300_26102022010407', '0090038300_26102022010407']
Stack 4 with items: ['0090038300_26102022010407', '0090038300_26102022010407', '0090038300_26102022010407']
Stack 5 with items: ['0090038300_26102022010407', '0090038300_26102022010407', '0090038300_26102022010407']
Stack 6 with items: ['0090038300_26102022010407', '0090038300_26102022010407', '0090038300_26102022010407']
Stack 7 with items: ['0090038300_26102022010407', '0090038300_26102022010407', '0090038300_26102022010407']
Stack 8 with items: ['0090038300_26102022010407', '0090038300_26102022009966', '0090038300_26102022009966']
Stack 9 with items: ['0090038300_26102022007340', '0090038300_26102022007340', '0090038300_26102022007340']
Stack 10 with items: ['0090038300_26102022005902', '0090038300_26102022005902', '0090038300_26102022005902']
Stack 11 with items: ['0090038300_26102022005902', '0090038300_26102022005902', '0090038300_26102022005902']
Stack 12 with items: ['0090038300_26102022005902', '0090038300_26102022003660', '0090038300_26102022003660']
Stack 13 with items: ['0090038300_26102022003660', '0090038300_26102022003660', '0090038300_26102022003660']
Heuristic packed all stacks
