dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P075414503
Min2DVol: 26.812799999999996 [m2]
Stack 0 with items: ['0090016800_27022023031645', '0090016800_27022023030388', '0090016800_27022023030229']
Stack 1 with items: ['0090016800_27022023030229', '0090016800_27022023030229', '0090016800_27022023030229']
Stack 2 with items: ['0090016800_27022023030229', '0090016800_27022023030229', '0090016800_27022023030229']
Stack 3 with items: ['0090016800_27022023030229', '0090016800_27022023030229', '0090016800_27022023030229']
Stack 4 with items: ['0090016800_27022023022350', '0090016800_27022023022350', '0090016800_27022023022350']
Stack 5 with items: ['0090016800_27022023022350', '0090016800_27022023019997', '0090016800_27022023019843']
Stack 6 with items: ['0090016800_27022023019843', '0090016800_27022023016230', '0090016800_27022023019843']
Stack 7 with items: ['0090016800_27022023016230', '0090016800_27022023016230', '0090016800_27022023016230']
Stack 8 with items: ['0090016800_27022023016230', '0090016800_27022023016230', '0090016800_27022023016230']
Stack 9 with items: ['0090016800_27022023016230', '0090016800_27022023015491', '0090016800_27022023016230']
Stack 10 with items: ['0090016800_27022023013057', '0090016800_27022023013057', '0090016800_27022023013057']
Stack 11 with items: ['0090016800_27022023013057', '0090016800_27022023011604', '0090016800_27022023010674']
Stack 12 with items: ['0090016800_27022023010674', '0090016800_27022023004909', '0090016800_27022023010674']
Stack 13 with items: ['0090016800_27022023004909', '0090016800_27022023003121', '0090016800_27022023004909']
Stack 14 with items: ['0090016800_27022023003121', '0090016800_27022023003121', '0090016800_27022023003121']
Stack 15 with items: ['0090016800_27022023002886', '0090016800_27022023002886']
Stacks not packed:
Stack 0 missing: ['0090016800_27022023031645', '0090016800_27022023030388', '0090016800_27022023030229']
Stack 1 missing: ['0090016800_27022023030229', '0090016800_27022023030229', '0090016800_27022023030229']
Stack 2 missing: ['0090016800_27022023030229', '0090016800_27022023030229', '0090016800_27022023030229']
Stack 3 missing: ['0090016800_27022023030229', '0090016800_27022023030229', '0090016800_27022023030229']
Stack 4 missing: ['0090016800_27022023022350', '0090016800_27022023022350', '0090016800_27022023022350']
Stack 5 missing: ['0090016800_27022023022350', '0090016800_27022023019997', '0090016800_27022023019843']
Stack 9 missing: ['0090016800_27022023016230', '0090016800_27022023015491', '0090016800_27022023016230']
Stack 11 missing: ['0090016800_27022023013057', '0090016800_27022023011604', '0090016800_27022023010674']
