dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P094424705
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090017000_27022023028392', '0090017000_27022023028392']
Stack 1 with items: ['0090017000_27022023028392', '0090017000_27022023028392']
Stack 2 with items: ['0090017000_27022023028392', '0090017000_27022023028392']
Stack 3 with items: ['0090017000_27022023028392', '0090017000_27022023028392']
Stack 4 with items: ['0090017000_27022023028392', '0090017000_27022023028392']
Stack 5 with items: ['0090017000_27022023028392', '0090017000_27022023028392']
Stack 6 with items: ['0090017000_27022023028392', '0090017000_27022023022209']
Stack 7 with items: ['0090017000_27022023022209', '0090017000_27022023022209']
Stack 8 with items: ['0090017000_27022023022209', '0090017000_27022023022209']
Stack 9 with items: ['0090017000_27022023022209', '0090017000_27022023022209']
Stack 10 with items: ['0090017000_27022023022209', '0090017000_27022023022209']
Stack 11 with items: ['0090017000_27022023022209', '0090017000_27022023022209']
Stack 12 with items: ['0090017000_27022023012796', '0090017000_27022023012796']
Stack 13 with items: ['0090017000_27022023012796', '0090017000_27022023012282']
Stack 14 with items: ['0090017000_27022023003156', '0090017000_27022023000267']
Stack 15 with items: ['0090017000_27022023000267', '0090017000_27022023000267']
Stack 16 with items: ['0090017000_27022023000267', '0090017000_27022023000267']
Stack 17 with items: ['0090017000_27022023000267', '0090017000_27022023000267']
Heuristic packed all stacks
