dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P072421703
Min2DVol: 30.119999999999994 [m2]
Stack 0 with items: ['0090017000_27022023010084', '0090017000_27022023010084', '0090017000_27022023010084']
Stack 1 with items: ['0090017000_27022023010084', '0090017000_27022023003465', '0090017000_27022023010084']
Stack 2 with items: ['0090017000_27022023010084', '0090017000_27022023010084', '0090017000_27022023010084']
Stack 3 with items: ['0090017000_27022023003465', '0090017000_27022023006106', '0090017000_27022023006106']
Stack 4 with items: ['0090017000_27022023006106', '0090017000_27022023006106', '0090017000_27022023006106']
Stack 5 with items: ['0090017000_27022023006106', '0090017000_27022023006106', '0090017000_27022023006106']
Stack 6 with items: ['0090017000_27022023034943', '0090017000_27022023034943']
Stack 7 with items: ['0090017000_27022023034943', '0090017000_27022023034943']
Stack 8 with items: ['0090017000_27022023034943', '0090017000_27022023034943']
Stack 9 with items: ['0090017000_27022023034943', '0090017000_27022023034943']
Stack 10 with items: ['0090017000_27022023034943', '0090017000_27022023034943']
Stack 11 with items: ['0090017000_27022023034943', '0090017000_27022023034943']
Stack 12 with items: ['0090017000_27022023034943', '0090017000_27022023034943']
Stack 13 with items: ['0090017000_27022023034943', '0090017000_27022023034943']
Stack 14 with items: ['0090017000_27022023034943', '0090017000_27022023034943']
Stack 15 with items: ['0090017000_27022023034222', '0090017000_27022023018546']
Heuristic packed all stacks
