dataset: B
instance: CI2
+-----------+
2D Packing Heuristic in Truck P322883201
Min2DVol: 16.799999999999997 [m2]
Stack 0 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 1 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 2 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 3 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 4 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 5 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 6 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 7 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 8 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 9 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 10 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 11 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 12 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 13 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 14 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 15 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 16 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 17 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 18 with items: ['0090016800_26102022015287', '0090016800_26102022015287', '0090016800_26102022015287']
Stack 19 with items: ['0090016800_26102022015287', '0090016800_26102022007710', '0090016800_26102022015287']
Stack 20 with items: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 21 with items: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 22 with items: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 23 with items: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 24 with items: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 25 with items: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 26 with items: ['0090016800_26102022007710', '0090016800_26102022007591', '0090016800_26102022007591']
Stack 27 with items: ['0090016800_26102022007591']
Stacks not packed:
Stack 20 missing: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 21 missing: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 22 missing: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 23 missing: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 24 missing: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
Stack 25 missing: ['0090016800_26102022007710', '0090016800_26102022007710', '0090016800_26102022007710']
