dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P074360201
Min2DVol: 18.572850000000003 [m2]
Stack 0 with items: ['0090038300_28022023027482']
Stack 1 with items: ['0090038300_28022023031072', '0090038300_28022023027872']
Stack 2 with items: ['0090038300_28022023027872', '0090038300_28022023024783']
Stack 3 with items: ['0090038300_28022023024783', '0090038300_28022023024783']
Stack 4 with items: ['0090038300_28022023024783', '0090038300_28022023024783']
Stack 5 with items: ['0090038300_28022023024783', '0090038300_28022023024783']
Stack 6 with items: ['0090038300_28022023017132', '0090038300_28022023013337']
Stack 7 with items: ['0090038300_28022023011598', '0090038300_28022023011598']
Stack 8 with items: ['0090038300_28022023005851', '0090038300_28022023004600']
Stack 9 with items: ['0090038300_28022023027753', '0090038300_28022023027753']
Stack 10 with items: ['0090038300_28022023027753', '0090038300_28022023027753']
Stack 11 with items: ['0090038300_28022023027753', '0090038300_28022023027753']
Stack 12 with items: ['0090038300_28022023027753', '0090038300_28022023027753']
Heuristic packed all stacks
