dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P093056311
Min2DVol: 32.16000000000001 [m2]
Stack 0 with items: ['0090017100_28022023024386', '0090017100_28022023024386', '0090017100_28022023024386']
Stack 1 with items: ['0090017100_28022023024386', '0090017100_28022023024386', '0090017100_28022023024386']
Stack 2 with items: ['0090017100_28022023022449', '0090017100_28022023015401', '0090017100_28022023022449']
Stack 3 with items: ['0090017100_28022023014267', '0090017100_28022023014267', '0090017100_28022023014267']
Stack 4 with items: ['0090017100_28022023011750', '0090017100_28022023011750', '0090017100_28022023011750']
Stack 5 with items: ['0090017100_28022023009773', '0090017100_28022023009773', '0090017100_28022023009773']
Stack 6 with items: ['0090017100_28022023008981', '0090017100_28022023008981', '0090017100_28022023008981']
Stack 7 with items: ['0090017100_28022023007093', '0090017100_28022023007093', '0090017100_28022023007093']
Stack 8 with items: ['0090017100_28022023009251', '0090017100_28022023009251']
Stack 9 with items: ['0090017100_28022023009251', '0090017100_28022023009251']
Stack 10 with items: ['0090017100_28022023009251', '0090017100_28022023009251']
Stack 11 with items: ['0090017100_28022023009251', '0090017100_28022023009251']
Stack 12 with items: ['0090017100_28022023009251', '0090017100_28022023009251']
Stack 13 with items: ['0090017100_28022023009251', '0090017100_28022023009251']
Stack 14 with items: ['0090017100_28022023009251', '0090017100_28022023009251']
Stack 15 with items: ['0090017100_28022023009251', '0090017100_28022023009251']
Stack 16 with items: ['0090017100_28022023009251', '0090017100_28022023009251']
Stack 17 with items: ['0090017100_28022023009251', '0090017100_28022023009251']
Stack 18 with items: ['0090017100_28022023028916', '0090017100_28022023028916']
Stack 19 with items: ['0090017100_28022023028916', '0090017100_28022023028916']
Heuristic packed all stacks
