dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P194234403
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_14062023026641', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 1 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 2 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 3 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 4 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 5 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 6 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 7 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 8 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 9 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 10 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 11 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 12 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 13 with items: ['0090017100_14062023024802', '0090017100_14062023024802', '0090017100_14062023024802']
Stack 14 with items: ['0090017100_14062023014923', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 15 with items: ['0090017100_14062023007701', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 16 with items: ['0090017100_14062023007701', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 17 with items: ['0090017100_14062023007701', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 18 with items: ['0090017100_14062023007701', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 19 with items: ['0090017100_14062023007701', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 20 with items: ['0090017100_14062023007701', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 21 with items: ['0090017100_14062023007701', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 22 with items: ['0090017100_14062023007701', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 23 with items: ['0090017100_14062023007701', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 24 with items: ['0090017100_14062023007701', '0090017100_14062023007701', '0090017100_14062023007701']
Stack 25 with items: ['0090017100_14062023001435', '0090017100_14062023001435', '0090017100_14062023001435']
Heuristic packed all stacks
