dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P070038151
Min2DVol: 29.688000000000006 [m2]
Stack 0 with items: ['0090016200_27022023020058', '0090016200_27022023020058', '0090016200_27022023020058']
Stack 1 with items: ['0090016200_27022023018960', '0090016200_27022023018960', '0090016200_27022023018960']
Stack 2 with items: ['0090016200_27022023018960', '0090016200_27022023018960', '0090016200_27022023018960']
Stack 3 with items: ['0090016200_27022023020058', '0090016200_27022023018960', '0090016200_27022023018960']
Stack 4 with items: ['0090016200_27022023000192', '0090016200_27022023000192', '0090016200_27022023018960']
Stack 5 with items: ['0090016200_27022023020058', '0090016200_27022023020058', '0090016200_27022023020058']
Stack 6 with items: ['0090016200_27022023018960', '0090016200_27022023018960', '0090016200_27022023018960']
Stack 7 with items: ['0090016200_27022023035370', '0090016200_27022023035370', '0090016200_27022023035370']
Stack 8 with items: ['0090016200_27022023035370', '0090016200_27022023016763', '0090016200_27022023016763']
Stack 9 with items: ['0090016200_27022023039351', '0090016200_27022023039351', '0090016200_27022023039351']
Stack 10 with items: ['0090016200_27022023039351', '0090016200_27022023020058']
Stack 11 with items: ['0090016200_27022023039351', '0090016200_27022023039351', '0090016200_27022023039351']
Stack 12 with items: ['0090016200_27022023018960', '0090016200_27022023018960', '0090016200_27022023018960']
Stack 13 with items: ['0090016200_27022023037758', '0090016200_27022023037758']
Stack 14 with items: ['0090016200_27022023037758', '0090016200_27022023037758']
Stack 15 with items: ['0090016200_27022023037758', '0090016200_27022023037758']
Stack 16 with items: ['0090016200_27022023037758', '0090016200_27022023037758']
Stack 17 with items: ['0090016200_27022023037758', '0090016200_27022023026263']
Stack 18 with items: ['0090016200_27022023025263', '0090016200_27022023025263']
Stack 19 with items: ['0090016200_27022023025263', '0090016200_27022023025263']
Stack 20 with items: ['0090016200_27022023025263', '0090016200_27022023025263']
Stack 21 with items: ['0090016200_27022023025263', '0090016200_27022023025263']
Stack 22 with items: ['0090016200_27022023025263', '0090016200_27022023025263']
Stack 23 with items: ['0090016200_27022023021430', '0090016200_27022023019666']
Stack 24 with items: ['0090016200_27022023019666', '0090016200_27022023010384']
Stack 25 with items: ['0090016200_27022023010384', '0090016200_27022023010384']
Stack 26 with items: ['0090016200_27022023010384', '0090016200_27022023010384']
Stack 27 with items: ['0090016200_27022023010384', '0090016200_27022023010384']
Stack 28 with items: ['0090016200_27022023000736', '0090016200_27022023000736']
Stack 29 with items: ['0090016200_27022023000736', '0090016200_27022023000736']
Stack 30 with items: ['0090016200_27022023000736', '0090016200_27022023000736']
Stack 31 with items: ['0090016200_27022023000736', '0090016200_27022023000736']
Stacks not packed:
Stack 16 missing: ['0090016200_27022023037758', '0090016200_27022023037758']
Stack 17 missing: ['0090016200_27022023037758', '0090016200_27022023026263']
Stack 18 missing: ['0090016200_27022023025263', '0090016200_27022023025263']
Stack 19 missing: ['0090016200_27022023025263', '0090016200_27022023025263']
Stack 20 missing: ['0090016200_27022023025263', '0090016200_27022023025263']
Stack 21 missing: ['0090016200_27022023025263', '0090016200_27022023025263']
Stack 22 missing: ['0090016200_27022023025263', '0090016200_27022023025263']
Stack 23 missing: ['0090016200_27022023021430', '0090016200_27022023019666']
Stack 24 missing: ['0090016200_27022023019666', '0090016200_27022023010384']
Stack 25 missing: ['0090016200_27022023010384', '0090016200_27022023010384']
Stack 26 missing: ['0090016200_27022023010384', '0090016200_27022023010384']
Stack 27 missing: ['0090016200_27022023010384', '0090016200_27022023010384']
