dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P107624603
Min2DVol: 19.44000000000001 [m2]
Stack 0 with items: ['0091017300_27022023045681', '0091017300_27022023044553']
Stack 1 with items: ['0091017300_27022023044553', '0091017300_27022023042967']
Stack 2 with items: ['0091017300_27022023042967', '0091017300_27022023042967']
Stack 3 with items: ['0091017300_27022023042967', '0091017300_27022023042967']
Stack 4 with items: ['0091017300_27022023042967', '0091017300_27022023042967']
Stack 5 with items: ['0091017300_27022023042967', '0091017300_27022023042967']
Stack 6 with items: ['0091017300_27022023042967', '0091017300_27022023042967']
Stack 7 with items: ['0091017300_27022023042967', '0091017300_27022023042967']
Stack 8 with items: ['0091017300_27022023016977', '0091017300_27022023016977']
Stack 9 with items: ['0091017300_27022023016977', '0091017300_27022023016977']
Stack 10 with items: ['0091017300_27022023016977', '0091017300_27022023016977']
Stack 11 with items: ['0091017300_27022023016977', '0091017300_27022023016977']
Heuristic packed all stacks
