dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P093384803
Min2DVol: 31.68 [m2]
Stack 0 with items: ['0090038300_28022023000260', '0090038300_28022023011215', '0090038300_28022023011215']
Stack 1 with items: ['0090038300_28022023009189', '0090038300_28022023017323', '0090038300_28022023017323']
Stack 2 with items: ['0090038300_28022023011215', '0090038300_28022023011215', '0090038300_28022023011215']
Stack 3 with items: ['0090038300_28022023000260', '0090038300_28022023000260', '0090038300_28022023009189']
Stack 4 with items: ['0090038300_28022023000260', '0090038300_28022023000260', '0090038300_28022023017323']
Stack 5 with items: ['0090038300_28022023000260', '0090038300_28022023000260', '0090038300_28022023000260']
Stack 6 with items: ['0090038300_28022023000260', '0090038300_28022023017323', '0090038300_28022023017323']
Stack 7 with items: ['0090038300_28022023000260', '0090038300_28022023000260', '0090038300_28022023009189']
Stack 8 with items: ['0090038300_28022023000260', '0090038300_28022023000260', '0090038300_28022023009189']
Stack 9 with items: ['0090038300_28022023009189', '0090038300_28022023009189', '0090038300_28022023009189']
Stack 10 with items: ['0090038300_28022023000260', '0090038300_28022023000260', '0090038300_28022023000260']
Stack 11 with items: ['0090038300_28022023000260', '0090038300_28022023000260', '0090038300_28022023000260']
Stack 12 with items: ['0090038300_28022023009189', '0090038300_28022023009189', '0090038300_28022023009189']
Stack 13 with items: ['0090038300_28022023000260', '0090038300_28022023000260', '0090038300_28022023000260']
Stack 14 with items: ['0090038300_28022023017323', '0090038300_28022023017323', '0090038300_28022023017323']
Stack 15 with items: ['0090038300_28022023017323', '0090038300_28022023011215', '0090038300_28022023011215']
Stack 16 with items: ['0090038300_28022023009189', '0090038300_28022023009189', '0090038300_28022023009189']
Stack 17 with items: ['0090038300_28022023011215', '0090038300_28022023011215', '0090038300_28022023011215']
Stack 18 with items: ['0090038300_28022023009189', '0090038300_28022023009189', '0090038300_28022023009189']
Stack 19 with items: ['0090038300_28022023017323', '0090038300_28022023000260', '0090038300_28022023000260']
Stack 20 with items: ['0090038300_28022023030715', '0090038300_28022023025120', '0090038300_28022023025098']
Stack 21 with items: ['0090038300_28022023019764', '0090038300_28022023013479', '0090038300_28022023013479']
Stack 22 with items: ['0090038300_28022023011035', '0090038300_28022023010944', '0090038300_28022023010010']
Stack 23 with items: ['0090038300_28022023009550', '0090038300_28022023008521', '0090038300_28022023005073']
Heuristic packed all stacks
