dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P205278203
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_08062023041447', '0090017000_08062023041447', '0090017000_08062023041447']
Stack 1 with items: ['0090017000_08062023041447', '0090017000_08062023041447', '0090017000_08062023041447']
Stack 2 with items: ['0090017000_08062023041447', '0090017000_08062023041447', '0090017000_08062023041447']
Stack 3 with items: ['0090017000_08062023041447', '0090017000_08062023041447', '0090017000_08062023041447']
Stack 4 with items: ['0090017000_08062023041447', '0090017000_08062023041447', '0090017000_08062023041447']
Stack 5 with items: ['0090017000_08062023041447', '0090017000_08062023041447', '0090017000_08062023041447']
Stack 6 with items: ['0090017000_08062023041447', '0090017000_08062023040167', '0090017000_08062023041447']
Stack 7 with items: ['0090017000_08062023040167', '0090017000_08062023037049', '0090017000_08062023040167']
Stack 8 with items: ['0090017000_08062023037049', '0090017000_08062023035227', '0090017000_08062023035227']
Stack 9 with items: ['0090017000_08062023035227', '0090017000_08062023035227', '0090017000_08062023035227']
Stack 10 with items: ['0090017000_08062023035227', '0090017000_08062023035095', '0090017000_08062023030626']
Stack 11 with items: ['0090017000_08062023030435', '0090017000_08062023030435', '0090017000_08062023030435']
Stack 12 with items: ['0090017000_08062023028270', '0090017000_08062023028270', '0090017000_08062023028270']
Stack 13 with items: ['0090017000_08062023028270', '0090017000_08062023028270', '0090017000_08062023028270']
Stack 14 with items: ['0090017000_08062023028270', '0090017000_08062023026376', '0090017000_08062023006763']
Stack 15 with items: ['0090017000_08062023006763', '0090017000_08062023006763', '0090017000_08062023006763']
Stack 16 with items: ['0090017000_08062023006001', '0090017000_08062023006001', '0090017000_08062023006001']
Stack 17 with items: ['0090017000_08062023006001', '0090017000_08062023006001', '0090017000_08062023006001']
Stack 18 with items: ['0090017000_08062023006001', '0090017000_08062023006001', '0090017000_08062023006001']
Stack 19 with items: ['0090017000_08062023006001', '0090017000_08062023006001', '0090017000_08062023006001']
Stack 20 with items: ['0090017000_08062023006001', '0090017000_08062023006001', '0090017000_08062023006001']
Stack 21 with items: ['0090017000_08062023006001', '0090017000_08062023006001', '0090017000_08062023006001']
Stack 22 with items: ['0090017000_08062023006001', '0090017000_08062023005241', '0090017000_08062023006001']
Stack 23 with items: ['0090017000_08062023005241', '0090017000_08062023005241', '0090017000_08062023005241']
Stack 24 with items: ['0090017000_08062023005241', '0090017000_08062023005241', '0090017000_08062023005241']
Stack 25 with items: ['0090017000_08062023005241', '0090017000_08062023005241', '0090017000_08062023005241']
Heuristic packed all stacks
