dataset: X
instance: RM4
+-----------+
2D Packing Heuristic in Truck P191390505
Min2DVol: 31.824 [m2]
Stack 0 with items: ['0090038200_14062023021435', '0090038200_14062023021435']
Stack 1 with items: ['0090038200_14062023021435', '0090038200_14062023021435']
Stack 2 with items: ['0090038200_14062023021435', '0090038200_14062023019652']
Stack 3 with items: ['0090038200_14062023019652', '0090038200_14062023019652']
Stack 4 with items: ['0090038200_14062023019652', '0090038200_14062023019652']
Stack 5 with items: ['0090038200_14062023019652', '0090038200_14062023019652']
Stack 6 with items: ['0090038200_14062023019652', '0090038200_14062023019652']
Stack 7 with items: ['0090038200_14062023017865', '0090038200_14062023017746']
Stack 8 with items: ['0090038200_14062023017746', '0090038200_14062023016901']
Stack 9 with items: ['0090038200_14062023016901', '0090038200_14062023016004']
Stack 10 with items: ['0090038200_14062023013807', '0090038200_14062023010023']
Stack 11 with items: ['0090038200_14062023010023', '0090038200_14062023010023']
Stack 12 with items: ['0090038200_14062023010023', '0090038200_14062023008094']
Stack 13 with items: ['0090038200_14062023005165', '0090038200_14062023005165']
Stack 14 with items: ['0090038200_14062023005165', '0090038200_14062023005165']
Stack 15 with items: ['0090038200_14062023004215', '0090038200_14062023003382']
Stack 16 with items: ['0090038200_14062023003382']
Stacks not packed:
Stack 3 missing: ['0090038200_14062023019652', '0090038200_14062023019652']
Stack 4 missing: ['0090038200_14062023019652', '0090038200_14062023019652']
Stack 5 missing: ['0090038200_14062023019652', '0090038200_14062023019652']
Stack 6 missing: ['0090038200_14062023019652', '0090038200_14062023019652']
Stack 7 missing: ['0090038200_14062023017865', '0090038200_14062023017746']
Stack 8 missing: ['0090038200_14062023017746', '0090038200_14062023016901']
Stack 9 missing: ['0090038200_14062023016901', '0090038200_14062023016004']
Stack 13 missing: ['0090038200_14062023005165', '0090038200_14062023005165']
Stack 14 missing: ['0090038200_14062023005165', '0090038200_14062023005165']
