dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P090155109
Min2DVol: 31.308359999999986 [m2]
Stack 0 with items: ['0090017100_28022023021395', '0090017100_28022023021395']
Stack 1 with items: ['0090017100_28022023021395', '0090017100_28022023013097']
Stack 2 with items: ['0090017100_28022023013732']
Stack 3 with items: ['0090017100_28022023007121', '0090017100_28022023005114']
Stack 4 with items: ['0090017100_28022023004301', '0090017100_28022023004173']
Stack 5 with items: ['0090017100_28022023001323']
Stack 6 with items: ['0090017100_28022023024054', '0090017100_28022023024054', '0090017100_28022023024054']
Stack 7 with items: ['0090017100_28022023022571', '0090017100_28022023022571', '0090017100_28022023022571']
Stack 8 with items: ['0090017100_28022023022571', '0090017100_28022023022571', '0090017100_28022023022571']
Stack 9 with items: ['0090017100_28022023024054', '0090017100_28022023024054', '0090017100_28022023024054']
Stack 10 with items: ['0090017100_28022023022571', '0090017100_28022023022571', '0090017100_28022023022571']
Stack 11 with items: ['0090017100_28022023024054', '0090017100_28022023024054', '0090017100_28022023024054']
Stack 12 with items: ['0090017100_28022023014876', '0090017100_28022023014876', '0090017100_28022023014876']
Stack 13 with items: ['0090017100_28022023024054', '0090017100_28022023024054', '0090017100_28022023024054']
Stack 14 with items: ['0090017100_28022023014876', '0090017100_28022023014876', '0090017100_28022023014876']
Stack 15 with items: ['0090017100_28022023014876', '0090017100_28022023014876', '0090017100_28022023014876']
Stack 16 with items: ['0090017100_28022023022571', '0090017100_28022023022571', '0090017100_28022023022571']
Stack 17 with items: ['0090017100_28022023022571', '0090017100_28022023022571', '0090017100_28022023022571']
Stack 18 with items: ['0090017100_28022023022571', '0090017100_28022023022571', '0090017100_28022023022571']
Stack 19 with items: ['0090017100_28022023022571', '0090017100_28022023022571', '0090017100_28022023022571']
Stack 20 with items: ['0090017100_28022023014876', '0090017100_28022023014876', '0090017100_28022023014876']
Stack 21 with items: ['0090017100_28022023014876', '0090017100_28022023014876', '0090017100_28022023014876']
Stack 22 with items: ['0090017100_28022023022571', '0090017100_28022023022571', '0090017100_28022023022571']
Stack 23 with items: ['0090017100_28022023014876', '0090017100_28022023014876', '0090017100_28022023014876']
Stack 24 with items: ['0090017100_28022023022571', '0090017100_28022023022571', '0090017100_28022023022571']
Stack 25 with items: ['0090017100_28022023024054']
Heuristic packed all stacks
