dataset: B
instance: TA2
+-----------+
2D Packing Heuristic in Truck P318368601
Min2DVol: 29.83439999999999 [m2]
Stack 0 with items: ['0090038300_26102022009693', '0090038300_26102022009693', '0090038300_26102022009693']
Stack 1 with items: ['0090038300_26102022009693', '0090038300_26102022009693', '0090038300_26102022009693']
Stack 2 with items: ['0090038300_26102022000762', '0090038300_26102022009693', '0090038300_26102022009693']
Stack 3 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 4 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 5 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 6 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 7 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 8 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 9 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 10 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 11 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 12 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 13 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 14 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 15 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 16 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 17 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 18 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 19 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 20 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 21 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 22 with items: ['0090038300_26102022000762', '0090038300_26102022000762', '0090038300_26102022000762']
Stack 23 with items: ['0090038300_26102022009799', '0090038300_26102022009799', '0090038300_26102022009799']
Stack 24 with items: ['0090038300_26102022009799']
Heuristic packed all stacks
