dataset: C
instance: MT2
+-----------+
2D Packing Heuristic in Truck P103523401
Min2DVol: 31.51224000000001 [m2]
Stack 0 with items: ['0091017700_28022023000884', '0091017700_28022023000884', '0091017700_28022023005678']
Stack 1 with items: ['0091017700_28022023001500', '0091017700_28022023001377', '0091017700_28022023004864']
Stack 2 with items: ['0091017700_28022023005678', '0091017700_28022023005678', '0091017700_28022023005678']
Stack 3 with items: ['0091017700_28022023003798', '0091017700_28022023003798', '0091017700_28022023003798']
Stack 4 with items: ['0091017700_28022023003798', '0091017700_28022023003798', '0091017700_28022023003798']
Stack 5 with items: ['0091017700_28022023003798', '0091017700_28022023003798', '0091017700_28022023003798']
Stack 6 with items: ['0091017700_28022023003798', '0091017700_28022023003798', '0091017700_28022023003798']
Stack 7 with items: ['0091017700_28022023003798', '0091017700_28022023003798', '0091017700_28022023003798']
Stack 8 with items: ['0091017700_28022023003798', '0091017700_28022023001855', '0091017700_28022023003798']
Stack 9 with items: ['0091017700_28022023001485', '0091017700_28022023001485', '0091017700_28022023001485']
Stack 10 with items: ['0091017700_28022023001485', '0091017700_28022023001485', '0091017700_28022023001485']
Stack 11 with items: ['0091017700_28022023001485', '0091017700_28022023001485', '0091017700_28022023001485']
Stack 12 with items: ['0091017700_28022023001485', '0091017700_28022023001485']
Stack 13 with items: ['0091017700_28022023004602', '0091017700_28022023002157', '0091017700_28022023002157', '0091017700_28022023002157']
Stack 14 with items: ['0091017700_28022023006446', '0091017700_28022023006446']
Stack 15 with items: ['0091017700_28022023004176', '0091017700_28022023004176']
Stack 16 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 17 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 18 with items: ['0091017700_28022023004176', '0091017700_28022023004176']
Stack 19 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 20 with items: ['0091017700_28022023004176', '0091017700_28022023002753']
Stack 21 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 22 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 23 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 24 with items: ['0091017700_28022023004176', '0091017700_28022023004176']
Stack 25 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 26 with items: ['0091017700_28022023004176', '0091017700_28022023004176']
Stack 27 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 28 with items: ['0091017700_28022023004176', '0091017700_28022023004176']
Stack 29 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 30 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 31 with items: ['0091017700_28022023004176', '0091017700_28022023004176']
Stack 32 with items: ['0091017700_28022023002753', '0091017700_28022023004176']
Stack 33 with items: ['0091017700_28022023002753', '0091017700_28022023002753']
Stack 34 with items: ['0091017700_28022023004176', '0091017700_28022023004176']
Stack 35 with items: ['0091017700_28022023004176', '0091017700_28022023004176']
Stack 36 with items: ['0091017700_28022023002753', '0091017700_28022023004176']
Stack 37 with items: ['0091017700_28022023002753', '0091017700_28022023004176']
Stack 38 with items: ['0091017700_28022023004926', '0091017700_28022023006054']
Stack 39 with items: ['0091017700_28022023006054', '0091017700_28022023006054']
Heuristic packed all stacks
