dataset: X
instance: DO7
+-----------+
2D Packing Heuristic in Truck P191040105
Min2DVol: 32.39999999999999 [m2]
Stack 0 with items: ['0090019100_14062023005317', '0090019100_14062023004157', '0090019100_14062023004157']
Stack 1 with items: ['0090019100_14062023004157', '0090019100_14062023004157', '0090019100_14062023004157']
Stack 2 with items: ['0090019100_14062023004157', '0090019100_14062023003979', '0090019100_14062023004157']
Stack 3 with items: ['0090019100_14062023003979', '0090019100_14062023003979', '0090019100_14062023003979']
Stack 4 with items: ['0090019100_14062023003350', '0090019100_14062023002691', '0090019100_14062023003350']
Stack 5 with items: ['0090019100_14062023002691', '0090019100_14062023002691', '0090019100_14062023002691']
Stack 6 with items: ['0090019100_14062023002691', '0090019100_14062023002691', '0090019100_14062023002691']
Stack 7 with items: ['0090019100_14062023002691', '0090019100_14062023002555', '0090019100_14062023002555']
Stack 8 with items: ['0090019100_14062023002555', '0090019100_14062023002555', '0090019100_14062023002555']
Stack 9 with items: ['0090019100_14062023002555', '0090019100_14062023002429', '0090019100_14062023002429']
Stack 10 with items: ['0090019100_14062023002429', '0090019100_14062023002429', '0090019100_14062023002429']
Stack 11 with items: ['0090019100_14062023001779', '0090019100_14062023001541', '0090019100_14062023001779']
Stack 12 with items: ['0090019100_14062023001541', '0090019100_14062023000685', '0090019100_14062023000685']
Stack 13 with items: ['0090019100_14062023000685', '0090019100_14062023000685', '0090019100_14062023000685']
Stack 14 with items: ['0090019100_14062023000685', '0090019100_14062023000685', '0090019100_14062023000685']
Stack 15 with items: ['0090019100_14062023006472', '0090019100_14062023006472', '0090019100_14062023006472']
Stack 16 with items: ['0090019100_14062023006472', '0090019100_14062023006472', '0090019100_14062023006472']
Stack 17 with items: ['0090019100_14062023007460', '0090019100_14062023006472', '0090019100_14062023006472']
Stack 18 with items: ['0090019100_14062023007460', '0090019100_14062023007460', '0090019100_14062023007460']
Stack 19 with items: ['0090019100_14062023006472', '0090019100_14062023006472', '0090019100_14062023006472']
Stacks not packed:
Stack 11 missing: ['0090019100_14062023001779', '0090019100_14062023001541', '0090019100_14062023001779']
