dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P201052401
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090017100_08062023028819', '0090017100_08062023018393']
Stack 1 with items: ['0090017100_08062023018393', '0090017100_08062023018393']
Stack 2 with items: ['0090017100_08062023014555', '0090017100_08062023014555']
Stack 3 with items: ['0090017100_08062023014555', '0090017100_08062023014555']
Stack 4 with items: ['0090017100_08062023014555', '0090017100_08062023014555']
Stack 5 with items: ['0090017100_08062023014555', '0090017100_08062023010517']
Stack 6 with items: ['0090017100_08062023007012', '0090017100_08062023007012']
Stack 7 with items: ['0090017100_08062023007012', '0090017100_08062023007012']
Stack 8 with items: ['0090017100_08062023007012', '0090017100_08062023007012']
Stack 9 with items: ['0090017100_08062023007012', '0090017100_08062023007012']
Stack 10 with items: ['0090017100_08062023007012', '0090017100_08062023007012']
Stack 11 with items: ['0090017100_08062023007012', '0090017100_08062023007012']
Stack 12 with items: ['0090017100_08062023005601', '0090017100_08062023005601']
Stack 13 with items: ['0090017100_08062023005601', '0090017100_08062023004842']
Heuristic packed all stacks
