dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P095050621
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_28022023029141', '0090017100_28022023029141', '0090017100_28022023029141']
Stack 1 with items: ['0090017100_28022023026583', '0090017100_28022023026583', '0090017100_28022023026583']
Stack 2 with items: ['0090017100_28022023026583', '0090017100_28022023026583', '0090017100_28022023026583']
Stack 3 with items: ['0090017100_28022023026583', '0090017100_28022023026583', '0090017100_28022023026583']
Stack 4 with items: ['0090017100_28022023026583', '0090017100_28022023026583', '0090017100_28022023026583']
Stack 5 with items: ['0090017100_28022023026583', '0090017100_28022023026583', '0090017100_28022023026583']
Stack 6 with items: ['0090017100_28022023023312', '0090017100_28022023023312', '0090017100_28022023023312']
Stack 7 with items: ['0090017100_28022023022485', '0090017100_28022023022485', '0090017100_28022023022485']
Stack 8 with items: ['0090017100_28022023022485', '0090017100_28022023017945', '0090017100_28022023022485']
Stack 9 with items: ['0090017100_28022023017840', '0090017100_28022023017840', '0090017100_28022023017840']
Stack 10 with items: ['0090017100_28022023011198', '0090017100_28022023010675', '0090017100_28022023010675']
Stack 11 with items: ['0090017100_28022023010675', '0090017100_28022023010675', '0090017100_28022023010675']
Stack 12 with items: ['0090017100_28022023010675', '0090017100_28022023010675', '0090017100_28022023010675']
Stack 13 with items: ['0090017100_28022023009305', '0090017100_28022023009305', '0090017100_28022023009305']
Stack 14 with items: ['0090017100_28022023009305', '0090017100_28022023009305', '0090017100_28022023009305']
Stack 15 with items: ['0090017100_28022023009305', '0090017100_28022023009196', '0090017100_28022023009196']
Stack 16 with items: ['0090017100_28022023009196', '0090017100_28022023009196', '0090017100_28022023009196']
Stack 17 with items: ['0090017100_28022023009196', '0090017100_28022023009087', '0090017100_28022023009087']
Stack 18 with items: ['0090017100_28022023009087', '0090017100_28022023008988', '0090017100_28022023007759']
Stack 19 with items: ['0090017100_28022023007759', '0090017100_28022023007759', '0090017100_28022023007759']
Stack 20 with items: ['0090017100_28022023007759', '0090017100_28022023007759', '0090017100_28022023007759']
Stack 21 with items: ['0090017100_28022023007759', '0090017100_28022023007479', '0090017100_28022023007759']
Stack 22 with items: ['0090017100_28022023007479', '0090017100_28022023007159', '0090017100_28022023007479']
Stack 23 with items: ['0090017100_28022023007159', '0090017100_28022023006560', '0090017100_28022023006560']
Stack 24 with items: ['0090017100_28022023006560', '0090017100_28022023006560', '0090017100_28022023006560']
Stack 25 with items: ['0090017100_28022023002777', '0090017100_28022023002777', '0090017100_28022023002777']
Heuristic packed all stacks
