dataset: X
instance: FC
+-----------+
2D Packing Heuristic in Truck P171549105
Min2DVol: 31.92000000000001 [m2]
Stack 0 with items: ['0091017600_08062023001902', '0091017600_08062023001526']
Stack 1 with items: ['0091017600_08062023000658', '0091017600_08062023000658']
Stack 2 with items: ['0091017600_08062023000658', '0091017600_08062023000658']
Stack 3 with items: ['0091017600_08062023001300', '0091017600_08062023001300']
Stack 4 with items: ['0091017600_08062023001300', '0091017600_08062023001300']
Stack 5 with items: ['0091017600_08062023001300', '0091017600_08062023001300']
Stack 6 with items: ['0091017600_08062023001300', '0091017600_08062023001300']
Stack 7 with items: ['0091017600_08062023006632', '0091017600_08062023006632']
Stack 8 with items: ['0091017600_08062023006632', '0091017600_08062023006632']
Stack 9 with items: ['0091017600_08062023006632', '0091017600_08062023006632']
Stack 10 with items: ['0091017600_08062023006632', '0091017600_08062023006632']
Heuristic packed all stacks
