dataset: X
instance: AS4
+-----------+
2D Packing Heuristic in Truck P179730403
Min2DVol: 37.20000000000001 [m2]
Stack 0 with items: ['0090018000_14062023011658', '0090018000_14062023011658', '0090018000_14062023011658']
Stack 1 with items: ['0090018000_14062023011658', '0090018000_14062023011658', '0090018000_14062023011658']
Stack 2 with items: ['0090018000_14062023011658', '0090018000_14062023011658', '0090018000_14062023011658']
Stack 3 with items: ['0090018000_14062023011658', '0090018000_14062023011658', '0090018000_14062023011658']
Stack 4 with items: ['0090018000_14062023011658', '0090018000_14062023010091', '0090018000_14062023010091']
Stack 5 with items: ['0090018000_14062023010091', '0090018000_14062023010091', '0090018000_14062023010091']
Stack 6 with items: ['0090018000_14062023010091', '0090018000_14062023007898', '0090018000_14062023007898']
Stack 7 with items: ['0090018000_14062023007898', '0090018000_14062023007898', '0090018000_14062023007898']
Stack 8 with items: ['0090018000_14062023007898', '0090018000_14062023007898', '0090018000_14062023007898']
Stack 9 with items: ['0090018000_14062023007898', '0090018000_14062023007898', '0090018000_14062023007898']
Stack 10 with items: ['0090018000_14062023007898', '0090018000_14062023006239', '0090018000_14062023007898']
Stack 11 with items: ['0090018000_14062023006239', '0090018000_14062023006239', '0090018000_14062023006239']
Stack 12 with items: ['0090018000_14062023006239', '0090018000_14062023006239', '0090018000_14062023006239']
Stack 13 with items: ['0090018000_14062023005589', '0090018000_14062023001585', '0090018000_14062023001585']
Stack 14 with items: ['0090018000_14062023001585', '0090018000_14062023001585', '0090018000_14062023001585']
Stack 15 with items: ['0090018000_14062023014200', '0090018000_14062023013121', '0090018000_14062023013121']
Stack 16 with items: ['0090018000_14062023014200', '0090018000_14062023014200', '0090018000_14062023014200']
Stack 17 with items: ['0090018000_14062023014200', '0090018000_14062023014200', '0090018000_14062023014200']
Stack 18 with items: ['0090018000_14062023014200', '0090018000_14062023014200', '0090018000_14062023014200']
Stack 19 with items: ['0090018000_14062023013121', '0090018000_14062023013121', '0090018000_14062023013121']
Stack 20 with items: ['0090018000_14062023013121', '0090018000_14062023013121', '0090018000_14062023013121']
Stack 21 with items: ['0090018000_14062023004717', '0090018000_14062023013121', '0090018000_14062023013121']
Stack 22 with items: ['0090018000_14062023013121', '0090018000_14062023013121', '0090018000_14062023013121']
Stack 23 with items: ['0090018000_14062023013121', '0090018000_14062023013121', '0090018000_14062023013121']
Stack 24 with items: ['0090018000_14062023013121', '0090018000_14062023013121', '0090018000_14062023013121']
Stacks not packed:
Stack 5 missing: ['0090018000_14062023010091', '0090018000_14062023010091', '0090018000_14062023010091']
Stack 14 missing: ['0090018000_14062023001585', '0090018000_14062023001585', '0090018000_14062023001585']
