dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P100383407
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038300_28022023029350', '0090038300_28022023025392', '0090038300_28022023025392']
Stack 1 with items: ['0090038300_28022023025215', '0090038300_28022023022633', '0090038300_28022023022633']
Stack 2 with items: ['0090038300_28022023022633', '0090038300_28022023022245', '0090038300_28022023021726']
Stack 3 with items: ['0090038300_28022023021304', '0090038300_28022023020334', '0090038300_28022023020091']
Stack 4 with items: ['0090038300_28022023020091', '0090038300_28022023020091', '0090038300_28022023020091']
Stack 5 with items: ['0090038300_28022023020091', '0090038300_28022023020091', '0090038300_28022023020091']
Stack 6 with items: ['0090038300_28022023020091', '0090038300_28022023020091', '0090038300_28022023020091']
Stack 7 with items: ['0090038300_28022023020091', '0090038300_28022023020091', '0090038300_28022023020091']
Stack 8 with items: ['0090038300_28022023020091', '0090038300_28022023018389', '0090038300_28022023016402']
Stack 9 with items: ['0090038300_28022023016402', '0090038300_28022023014955', '0090038300_28022023014955']
Stack 10 with items: ['0090038300_28022023014955', '0090038300_28022023008347', '0090038300_28022023014955']
Stack 11 with items: ['0090038300_28022023007673', '0090038300_28022023007157', '0090038300_28022023006094']
Stack 12 with items: ['0090038300_28022023004686', '0090038300_28022023002072', '0090038300_28022023002072']
Stack 13 with items: ['0090038300_28022023002072', '0090038300_28022023002072', '0090038300_28022023002072']
Stack 14 with items: ['0090038300_28022023002072', '0090038300_28022023002072', '0090038300_28022023002072']
Stack 15 with items: ['0090038300_28022023002072', '0090038300_28022023002072', '0090038300_28022023002072']
Heuristic packed all stacks
