dataset: X
instance: FS4
+-----------+
2D Packing Heuristic in Truck P241634001
Min2DVol: 31.66956000000001 [m2]
Stack 0 with items: ['0091017500_14062023000234', '0091017500_14062023000234']
Stack 1 with items: ['0091017500_14062023002573', '0091017500_14062023002573']
Stack 2 with items: ['0091017500_14062023002573', '0091017500_14062023001334']
Stack 3 with items: ['0091017500_14062023001334', '0091017500_14062023001334']
Stack 4 with items: ['0091017500_14062023001234', '0091017500_14062023001234']
Stack 5 with items: ['0091017500_14062023001067', '0091017500_14062023001067']
Stack 6 with items: ['0091017500_14062023001067', '0091017500_14062023001067']
Stack 7 with items: ['0091017500_14062023001067', '0091017500_14062023001067']
Stack 8 with items: ['0091017500_14062023001067', '0091017500_14062023001067']
Stack 9 with items: ['0091017500_14062023001042', '0091017500_14062023001042']
Stack 10 with items: ['0091017500_14062023001042', '0091017500_14062023001042']
Stack 11 with items: ['0091017500_14062023000386', '0091017500_14062023000386']
Stack 12 with items: ['0091017500_14062023000386', '0091017500_14062023000386']
Stack 13 with items: ['0091017500_14062023000386', '0091017500_14062023000386']
Stack 14 with items: ['0091017500_14062023000386', '0091017500_14062023000386']
Stack 15 with items: ['0091017500_14062023000386', '0091017500_14062023000386']
Stack 16 with items: ['0091017500_14062023001096', '0091017500_14062023001096']
Stack 17 with items: ['0091017500_14062023002609', '0091017500_14062023002609']
Stack 18 with items: ['0091017500_14062023001096', '0091017500_14062023001096']
Stack 19 with items: ['0091017500_14062023001096', '0091017500_14062023001096']
Stack 20 with items: ['0091017500_14062023001096', '0091017500_14062023001096']
Stack 21 with items: ['0091017500_14062023002403', '0091017500_14062023002403']
Stack 22 with items: ['0091017500_14062023002101', '0091017500_14062023001874', '0091017500_14062023002101']
Stack 23 with items: ['0091017500_14062023002609', '0091017500_14062023000683']
Stack 24 with items: ['0091017500_14062023002403', '0091017500_14062023002403']
Stack 25 with items: ['0091017500_14062023001096', '0091017500_14062023001096']
Heuristic packed all stacks
