dataset: X
instance: BY4
+-----------+
2D Packing Heuristic in Truck P241069107
Min2DVol: 34.40000000000002 [m2]
Stack 0 with items: ['0090016900_14062023037349', '0090016900_14062023037349']
Stack 1 with items: ['0090016900_14062023037349', '0090016900_14062023037349']
Stack 2 with items: ['0090016900_14062023037349', '0090016900_14062023037349']
Stack 3 with items: ['0090016900_14062023029129', '0090016900_14062023029129']
Stack 4 with items: ['0090016900_14062023029129', '0090016900_14062023029129']
Stack 5 with items: ['0090016900_14062023029129', '0090016900_14062023029129']
Stack 6 with items: ['0090016900_14062023029129', '0090016900_14062023029129']
Stack 7 with items: ['0090016900_14062023029129', '0090016900_14062023029129']
Stack 8 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 9 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 10 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 11 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 12 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 13 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 14 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 15 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 16 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 17 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 18 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 19 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 20 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 21 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 22 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 23 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 24 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 25 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 26 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 27 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 28 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 29 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 30 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 31 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 32 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 33 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 34 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 35 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 36 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 37 with items: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 38 with items: ['0090016900_14062023011061', '0090016900_14062023003954']
Stack 39 with items: ['0090016900_14062023003954', '0090016900_14062023003954']
Stack 40 with items: ['0090016900_14062023003954', '0090016900_14062023003954']
Stack 41 with items: ['0090016900_14062023003954', '0090016900_14062023003954']
Stack 42 with items: ['0090016900_14062023003954', '0090016900_14062023003954']
Stacks not packed:
Stack 7 missing: ['0090016900_14062023029129', '0090016900_14062023029129']
Stack 8 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 9 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 10 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 11 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 12 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 13 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 14 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 15 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 16 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 17 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 18 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 19 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 20 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 21 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 22 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 23 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 24 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 25 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 26 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 27 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 28 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 29 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 30 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 31 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 32 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 33 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 34 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 35 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 36 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
Stack 37 missing: ['0090016900_14062023011061', '0090016900_14062023011061']
