dataset: X
instance: CI
+-----------+
2D Packing Heuristic in Truck P192447817
Min2DVol: 30.57473199999999 [m2]
Stack 0 with items: ['0090016800_08062023045795', '0090016800_08062023002693', '0090016800_08062023002693', '0090016800_08062023048349']
Stack 1 with items: ['0090016800_08062023019572', '0090016800_08062023007749', '0090016800_08062023019572', '0090016800_08062023019572']
Stack 2 with items: ['0090016800_08062023045538', '0090016800_08062023002693', '0090016800_08062023045538', '0090016800_08062023045538']
Stack 3 with items: ['0090016800_08062023007749', '0090016800_08062023001775', '0090016800_08062023007749', '0090016800_08062023045538']
Stack 4 with items: ['0090016800_08062023010906', '0090016800_08062023010906', '0090016800_08062023010906', '0090016800_08062023010906']
Stack 5 with items: ['0090016800_08062023010906', '0090016800_08062023010906', '0090016800_08062023010906', '0090016800_08062023010906']
Stack 6 with items: ['0090016800_08062023010906', '0090016800_08062023010906', '0090016800_08062023010906', '0090016800_08062023010906']
Stack 7 with items: ['0090016800_08062023018224', '0090016800_08062023018224', '0090016800_08062023018224']
Stack 8 with items: ['0090016800_08062023045311', '0090016800_08062023037698', '0090016800_08062023036311']
Stack 9 with items: ['0090016800_08062023036311', '0090016800_08062023036311', '0090016800_08062023036311']
Stack 10 with items: ['0090016800_08062023036311', '0090016800_08062023034910', '0090016800_08062023034910']
Stack 11 with items: ['0090016800_08062023034910', '0090016800_08062023034910', '0090016800_08062023034910']
Stack 12 with items: ['0090016800_08062023034910', '0090016800_08062023034910', '0090016800_08062023034910']
Stack 13 with items: ['0090016800_08062023034910', '0090016800_08062023034910', '0090016800_08062023034910']
Stack 14 with items: ['0090016800_08062023034910', '0090016800_08062023034910', '0090016800_08062023034910']
Stack 15 with items: ['0090016800_08062023034910', '0090016800_08062023034751', '0090016800_08062023034751']
Stack 16 with items: ['0090016800_08062023034751', '0090016800_08062023034751', '0090016800_08062023034751']
Stack 17 with items: ['0090016800_08062023031788', '0090016800_08062023027635', '0090016800_08062023031788']
Stack 18 with items: ['0090016800_08062023027635', '0090016800_08062023022148', '0090016800_08062023020948']
Stack 19 with items: ['0090016800_08062023020948', '0090016800_08062023020948', '0090016800_08062023020948']
Stack 20 with items: ['0090016800_08062023020031', '0090016800_08062023020031', '0090016800_08062023020031']
Stack 21 with items: ['0090016800_08062023020031', '0090016800_08062023019875', '0090016800_08062023020031']
Stack 22 with items: ['0090016800_08062023019875', '0090016800_08062023019875', '0090016800_08062023019875']
Heuristic packed all stacks
