dataset: C
instance: CA
+-----------+
2D Packing Heuristic in Truck P086880201
Min2DVol: 16.807049999999997 [m2]
Stack 0 with items: ['0090012500_27022023002111', '0090012500_27022023001640']
Stack 1 with items: ['0090012500_27022023001057', '0090012500_27022023002267']
Stack 2 with items: ['0090012500_27022023001247', '0090012500_27022023001247']
Stack 3 with items: ['0090012500_27022023001247', '0090012500_27022023001247']
Stack 4 with items: ['0090012500_27022023001247', '0090012500_27022023001247']
Stack 5 with items: ['0090012500_27022023001247', '0090012500_27022023001247']
Stack 6 with items: ['0090012500_27022023001247', '0090012500_27022023001247']
Stack 7 with items: ['0090012500_27022023001247', '0090012500_27022023001247']
Stack 8 with items: ['0090012500_27022023001247', '0090012500_27022023001247']
Stack 9 with items: ['0090012500_27022023001247', '0090012500_27022023000988']
Stack 10 with items: ['0090012500_27022023000988', '0090012500_27022023000470']
Stack 11 with items: ['0090012500_27022023000470', '0090012500_27022023000470']
Stack 12 with items: ['0090012500_27022023000470', '0090012500_27022023000470']
Heuristic packed all stacks
