dataset: X
instance: TA6
+-----------+
2D Packing Heuristic in Truck P245382401
Min2DVol: 32.87999999999993 [m2]
Stack 0 with items: ['0090038300_14062023011805', '0090038300_14062023011480', '0090038300_14062023011480']
Stack 1 with items: ['0090038300_14062023011274', '0090038300_14062023011274', '0090038300_14062023011274']
Stack 2 with items: ['0090038300_14062023011274', '0090038300_14062023011201', '0090038300_14062023011201']
Stack 3 with items: ['0090038300_14062023011201', '0090038300_14062023011201', '0090038300_14062023011201']
Stack 4 with items: ['0090038300_14062023011201', '0090038300_14062023011042', '0090038300_14062023010998']
Stack 5 with items: ['0090038300_14062023010998', '0090038300_14062023010998', '0090038300_14062023010998']
Stack 6 with items: ['0090038300_14062023010998', '0090038300_14062023010998', '0090038300_14062023010998']
Stack 7 with items: ['0090038300_14062023010998', '0090038300_14062023010998', '0090038300_14062023010998']
Stack 8 with items: ['0090038300_14062023010998', '0090038300_14062023010998', '0090038300_14062023010998']
Stack 9 with items: ['0090038300_14062023010998', '0090038300_14062023010883', '0090038300_14062023010845']
Stack 10 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 11 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 12 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 13 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 14 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 15 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 16 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 17 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 18 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 19 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 20 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 21 with items: ['0090038300_14062023010845', '0090038300_14062023010845', '0090038300_14062023010845']
Stack 22 with items: ['0090038300_14062023010845', '0090038300_14062023010585', '0090038300_14062023010585']
Stack 23 with items: ['0090038300_14062023010499', '0090038300_14062023010330', '0090038300_14062023010330']
Stack 24 with items: ['0090038300_14062023010330', '0090038300_14062023010330', '0090038300_14062023010330']
Stack 25 with items: ['0090038300_14062023010330', '0090038300_14062023010330', '0090038300_14062023010330']
Stack 26 with items: ['0090038300_14062023010330', '0090038300_14062023009906', '0090038300_14062023010330']
Stack 27 with items: ['0090038300_14062023009906', '0090038300_14062023009906', '0090038300_14062023009906']
Stack 28 with items: ['0090038300_14062023009906', '0090038300_14062023009906', '0090038300_14062023009906']
Stack 29 with items: ['0090038300_14062023009906', '0090038300_14062023009906', '0090038300_14062023009906']
Stack 30 with items: ['0090038300_14062023009906', '0090038300_14062023009906', '0090038300_14062023009906']
Stack 31 with items: ['0090038300_14062023009906', '0090038300_14062023009906', '0090038300_14062023009906']
Stack 32 with items: ['0090038300_14062023009906', '0090038300_14062023009906', '0090038300_14062023009906']
Stack 33 with items: ['0090038300_14062023009906', '0090038300_14062023009802', '0090038300_14062023009906']
Stack 34 with items: ['0090038300_14062023009793', '0090038300_14062023009793', '0090038300_14062023009793']
Stack 35 with items: ['0090038300_14062023009793', '0090038300_14062023009793', '0090038300_14062023009793']
Stack 36 with items: ['0090038300_14062023009793', '0090038300_14062023009793', '0090038300_14062023009793']
Stack 37 with items: ['0090038300_14062023009793', '0090038300_14062023009793', '0090038300_14062023009793']
Stack 38 with items: ['0090038300_14062023009793', '0090038300_14062023009793', '0090038300_14062023009793']
Stack 39 with items: ['0090038300_14062023009793', '0090038300_14062023009793', '0090038300_14062023009793']
Stack 40 with items: ['0090038300_14062023009793', '0090038300_14062023009793', '0090038300_14062023009793']
Stack 41 with items: ['0090038300_14062023009793', '0090038300_14062023009793', '0090038300_14062023009793']
