dataset: B
instance: SA2
+-----------+
2D Packing Heuristic in Truck P333155103
Min2DVol: 33.63611999999999 [m2]
Stack 0 with items: ['0090017100_26102022007804', '0090017100_26102022000167', '0090017100_26102022011963']
Stack 1 with items: ['0090017100_26102022008812']
Stack 2 with items: ['0090017100_26102022015838', '0090017100_26102022015838', '0090017100_26102022015838']
Stack 3 with items: ['0090017100_26102022015838', '0090017100_26102022015838', '0090017100_26102022015838']
Stack 4 with items: ['0090017100_26102022015838', '0090017100_26102022015838', '0090017100_26102022015838']
Stack 5 with items: ['0090017100_26102022015838', '0090017100_26102022015838', '0090017100_26102022015838']
Stack 6 with items: ['0090017100_26102022015838', '0090017100_26102022015838', '0090017100_26102022015838']
Stack 7 with items: ['0090017100_26102022015838', '0090017100_26102022015838', '0090017100_26102022015838']
Stack 8 with items: ['0090017100_26102022015838', '0090017100_26102022014868', '0090017100_26102022013676']
Stack 9 with items: ['0090017100_26102022013119', '0090017100_26102022005439', '0090017100_26102022005439']
Stack 10 with items: ['0090017100_26102022009247', '0090017100_26102022009247', '0090017100_26102022009247']
Stack 11 with items: ['0090017100_26102022009247', '0090017100_26102022009247', '0090017100_26102022009247']
Stack 12 with items: ['0090017100_26102022009247', '0090017100_26102022009247', '0090017100_26102022009247']
Stack 13 with items: ['0090017100_26102022009247', '0090017100_26102022009247', '0090017100_26102022009247']
Stack 14 with items: ['0090017100_26102022009247', '0090017100_26102022009247', '0090017100_26102022009247']
Stack 15 with items: ['0090017100_26102022009247', '0090017100_26102022009247', '0090017100_26102022009247']
Stack 16 with items: ['0090017100_26102022009247', '0090017100_26102022009247', '0090017100_26102022009247']
Stack 17 with items: ['0090017100_26102022009247', '0090017100_26102022003935', '0090017100_26102022003935']
Stack 18 with items: ['0090017100_26102022005439', '0090017100_26102022005439', '0090017100_26102022005439']
Stack 19 with items: ['0090017100_26102022005439', '0090017100_26102022005439', '0090017100_26102022005439']
Stack 20 with items: ['0090017100_26102022005439', '0090017100_26102022005439', '0090017100_26102022005439']
Stack 21 with items: ['0090017100_26102022005439', '0090017100_26102022005439', '0090017100_26102022005439']
Stack 22 with items: ['0090017100_26102022005439', '0090017100_26102022005439', '0090017100_26102022005439']
Stack 23 with items: ['0090017100_26102022005439', '0090017100_26102022005439', '0090017100_26102022005439']
Stack 24 with items: ['0090017100_26102022003935', '0090017100_26102022003935', '0090017100_26102022003935']
Stack 25 with items: ['0090017100_26102022003935', '0090017100_26102022003935', '0090017100_26102022003935']
Stack 26 with items: ['0090017100_26102022003935', '0090017100_26102022003935', '0090017100_26102022003935']
Stack 27 with items: ['0090017100_26102022003935', '0090017100_26102022003935', '0090017100_26102022003935']
Stacks not packed:
Stack 15 missing: ['0090017100_26102022009247', '0090017100_26102022009247', '0090017100_26102022009247']
Stack 16 missing: ['0090017100_26102022009247', '0090017100_26102022009247', '0090017100_26102022009247']
