dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P179331305
Min2DVol: 31.05000000000001 [m2]
Stack 0 with items: ['0090017100_14062023028001', '0090017100_14062023028001']
Stack 1 with items: ['0090017100_14062023028001', '0090017100_14062023028001']
Stack 2 with items: ['0090017100_14062023028001', '0090017100_14062023028001']
Stack 3 with items: ['0090017100_14062023028001', '0090017100_14062023028001']
Stack 4 with items: ['0090017100_14062023028001', '0090017100_14062023026633']
Stack 5 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 6 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 7 with items: ['0090017100_14062023026633', '0090017100_14062023026633']
Stack 8 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 9 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 10 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 11 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 12 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 13 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 14 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 15 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 16 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 17 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Heuristic packed all stacks
