dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P201051401
Min2DVol: 34.66836000000001 [m2]
Stack 0 with items: ['0090017100_08062023028999', '0090017100_08062023026693']
Stack 1 with items: ['0090017100_08062023026693', '0090017100_08062023025409']
Stack 2 with items: ['0090017100_08062023024214', '0090017100_08062023020961', '0090017100_08062023012597']
Stack 3 with items: ['0090017100_08062023017078', '0090017100_08062023016111']
Stack 4 with items: ['0090017100_08062023008112', '0090017100_08062023005670']
Stack 5 with items: ['0090017100_08062023003594', '0090017100_08062023000455']
Stack 6 with items: ['0090017100_08062023027842', '0090017100_08062023027842']
Stack 7 with items: ['0090017100_08062023026622', '0090017100_08062023027842']
Stack 8 with items: ['0090017100_08062023027842', '0090017100_08062023027842']
Stack 9 with items: ['0090017100_08062023027842', '0090017100_08062023027842']
Stack 10 with items: ['0090017100_08062023027842', '0090017100_08062023027842']
Stack 11 with items: ['0090017100_08062023026622', '0090017100_08062023026622']
Stack 12 with items: ['0090017100_08062023027842', '0090017100_08062023027842']
Stack 13 with items: ['0090017100_08062023026622', '0090017100_08062023026622']
Stack 14 with items: ['0090017100_08062023026622', '0090017100_08062023026622']
Stack 15 with items: ['0090017100_08062023007743', '0090017100_08062023000883']
Stack 16 with items: ['0090017100_08062023026622', '0090017100_08062023027842']
Stack 17 with items: ['0090017100_08062023026622', '0090017100_08062023026622']
Stacks not packed:
Stack 0 missing: ['0090017100_08062023028999', '0090017100_08062023026693']
Stack 1 missing: ['0090017100_08062023026693', '0090017100_08062023025409']
