dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P207400101
Min2DVol: 31.566723000000025 [m2]
Stack 0 with items: ['0090016800_14062023038547', '0090016800_14062023038547', '0090016800_14062023038547']
Stack 1 with items: ['0090016800_14062023038547', '0090016800_14062023038547', '0090016800_14062023038547']
Stack 2 with items: ['0090016800_14062023038547', '0090016800_14062023038547', '0090016800_14062023038547']
Stack 3 with items: ['0090016800_14062023036302', '0090016800_14062023034838', '0090016800_14062023036302']
Stack 4 with items: ['0090016800_14062023034838', '0090016800_14062023034838', '0090016800_14062023034838']
Stack 5 with items: ['0090016800_14062023034838', '0090016800_14062023034838', '0090016800_14062023034838']
Stack 6 with items: ['0090016800_14062023034838', '0090016800_14062023034838', '0090016800_14062023034838']
Stack 7 with items: ['0090016800_14062023034838', '0090016800_14062023034838', '0090016800_14062023034838']
Stack 8 with items: ['0090016800_14062023034838', '0090016800_14062023034838', '0090016800_14062023034838']
Stack 9 with items: ['0090016800_14062023034838', '0090016800_14062023032855', '0090016800_14062023032855']
Stack 10 with items: ['0090016800_14062023032855', '0090016800_14062023025803', '0090016800_14062023025803']
Stack 11 with items: ['0090016800_14062023025803', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 12 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 13 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 14 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 15 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 16 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 17 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 18 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
Stack 19 with items: ['0090016800_14062023023775', '0090016800_14062023023775', '0090016800_14062023023775']
