dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P073414801
Min2DVol: 29.12532 [m2]
Stack 0 with items: ['0090016800_28022023021251', '0090016800_28022023021251']
Stack 1 with items: ['0090016800_28022023017703', '0090016800_28022023016638']
Stack 2 with items: ['0090016800_28022023015263', '0090016800_28022023015263']
Stack 3 with items: ['0090016800_28022023014722', '0090016800_28022023013346']
Stack 4 with items: ['0090016800_28022023013346', '0090016800_28022023013346']
Stack 5 with items: ['0090016800_28022023013346', '0090016800_28022023011894']
Stack 6 with items: ['0090016800_28022023011894', '0090016800_28022023011894']
Stack 7 with items: ['0090016800_28022023011894', '0090016800_28022023010376']
Stack 8 with items: ['0090016800_28022023010376', '0090016800_28022023010376']
Stack 9 with items: ['0090016800_28022023010376', '0090016800_28022023010376']
Stack 10 with items: ['0090016800_28022023009783', '0090016800_28022023008030']
Stack 11 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 12 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 13 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 14 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 15 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 16 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 17 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 18 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 19 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 20 with items: ['0090016800_28022023015092', '0090016800_28022023015092']
Stack 21 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 22 with items: ['0090016800_28022023021768', '0090016800_28022023021768']
Stack 23 with items: ['0090016800_28022023020825', '0090016800_28022023023581']
Stack 24 with items: ['0090016800_28022023023581', '0090016800_28022023023581']
Heuristic packed all stacks
