dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P066385105
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0090038300_27022023024059', '0090038300_27022023018795', '0090038300_27022023024059']
Stack 1 with items: ['0090038300_27022023018795', '0090038300_27022023013200', '0090038300_27022023013200']
Stack 2 with items: ['0090038300_27022023013200', '0090038300_27022023013200', '0090038300_27022023013200']
Stack 3 with items: ['0090038300_27022023013200', '0090038300_27022023013200', '0090038300_27022023013200']
Stack 4 with items: ['0090038300_27022023013200', '0090038300_27022023013200', '0090038300_27022023013200']
Stack 5 with items: ['0090038300_27022023013200', '0090038300_27022023013200', '0090038300_27022023013200']
Stack 6 with items: ['0090038300_27022023013200', '0090038300_27022023013200', '0090038300_27022023013200']
Stack 7 with items: ['0090038300_27022023013200', '0090038300_27022023006512', '0090038300_27022023013200']
Stack 8 with items: ['0090038300_27022023006512', '0090038300_27022023006512', '0090038300_27022023006512']
Stack 9 with items: ['0090038300_27022023006512', '0090038300_27022023006512', '0090038300_27022023006512']
Stack 10 with items: ['0090038300_27022023006512', '0090038300_27022023006512', '0090038300_27022023006512']
Stack 11 with items: ['0090038300_27022023006512', '0090038300_27022023003621', '0090038300_27022023003621']
Stack 12 with items: ['0090038300_27022023003621', '0090038300_27022023003621', '0090038300_27022023003621']
Stack 13 with items: ['0090038300_27022023003621', '0090038300_27022023003621', '0090038300_27022023003621']
Stack 14 with items: ['0090038300_27022023003621', '0090038300_27022023000655', '0090038300_27022023003621']
Stack 15 with items: ['0090038300_27022023000655', '0090038300_27022023000655', '0090038300_27022023000655']
Stack 16 with items: ['0090038300_27022023000655', '0090038300_27022023000655', '0090038300_27022023000655']
Stack 17 with items: ['0090038300_27022023000655', '0090038300_27022023000655', '0090038300_27022023000655']
Stack 18 with items: ['0090038300_27022023000655', '0090038300_27022023000655', '0090038300_27022023000655']
Stack 19 with items: ['0090038300_27022023000655', '0090038300_27022023000655', '0090038300_27022023000655']
Stack 20 with items: ['0090038300_27022023000655', '0090038300_27022023000655', '0090038300_27022023000655']
Stack 21 with items: ['0090038300_27022023000655']
Stack 22 with items: ['0090038300_27022023034542', '0090038300_27022023021809', '0090038300_27022023021809']
Stack 23 with items: ['0090038300_27022023026925', '0090038300_27022023021809', '0090038300_27022023021809']
Heuristic packed all stacks
