dataset: C
instance: CA2
+-----------+
2D Packing Heuristic in Truck P114412501
Min2DVol: 28.988099999999992 [m2]
Stack 0 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 1 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 2 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 3 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 4 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 5 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 6 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 7 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 8 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 9 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 10 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 11 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 12 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 13 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 14 with items: ['0090012500_28022023000100', '0090012500_28022023000100']
Stack 15 with items: ['0090012500_28022023002108', '0090012500_28022023002108']
Stack 16 with items: ['0090012500_28022023002108', '0090012500_28022023002108']
Stack 17 with items: ['0090012500_28022023002108', '0090012500_28022023002108']
Stack 18 with items: ['0090012500_28022023002108', '0090012500_28022023002108']
Stack 19 with items: ['0090012500_28022023000479', '0090012500_28022023000479']
Stack 20 with items: ['0090012500_28022023000479', '0090012500_28022023000479']
Stack 21 with items: ['0090012500_28022023000479', '0090012500_28022023000479']
Stack 22 with items: ['0090012500_28022023000479', '0090012500_28022023000479']
Stack 23 with items: ['0090012500_28022023001963', '0090012500_28022023001963']
Heuristic packed all stacks
