dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P177883705
Min2DVol: 31.69805999999999 [m2]
Stack 0 with items: ['0090016800_08062023005923', '0090016800_08062023001814', '0090016800_08062023001814']
Stack 1 with items: ['0090016800_08062023000088', '0090016800_08062023001814', '0090016800_08062023005923']
Stack 2 with items: ['0090016800_08062023000088', '0090016800_08062023005923', '0090016800_08062023005923']
Stack 3 with items: ['0090016800_08062023003366', '0090016800_08062023003366', '0090016800_08062023003366']
Stack 4 with items: ['0090016800_08062023042673', '0090016800_08062023006742']
Stack 5 with items: ['0090016800_08062023050505', '0090016800_08062023038421', '0090016800_08062023050505']
Stack 6 with items: ['0090016800_08062023044956', '0090016800_08062023044956', '0090016800_08062023044956']
Stack 7 with items: ['0090016800_08062023044956', '0090016800_08062023044956', '0090016800_08062023044956']
Stack 8 with items: ['0090016800_08062023044956', '0090016800_08062023044956', '0090016800_08062023044956']
Stack 9 with items: ['0090016800_08062023038421', '0090016800_08062023038421', '0090016800_08062023038421']
Stack 10 with items: ['0090016800_08062023038421', '0090016800_08062023038421', '0090016800_08062023038421']
Stack 11 with items: ['0090016800_08062023038421', '0090016800_08062023038421', '0090016800_08062023038421']
Stack 12 with items: ['0090016800_08062023038421', '0090016800_08062023038421', '0090016800_08062023038421']
Stack 13 with items: ['0090016800_08062023038421', '0090016800_08062023038421', '0090016800_08062023038421']
Stack 14 with items: ['0090016800_08062023038421', '0090016800_08062023038421', '0090016800_08062023038421']
Stack 15 with items: ['0090016800_08062023038421', '0090016800_08062023021011', '0090016800_08062023038421']
Stack 16 with items: ['0090016800_08062023021011', '0090016800_08062023021011', '0090016800_08062023021011']
Stack 17 with items: ['0090016800_08062023021011', '0090016800_08062023021011', '0090016800_08062023021011']
Stack 18 with items: ['0090016800_08062023021011', '0090016800_08062023021011', '0090016800_08062023021011']
Stack 19 with items: ['0090016800_08062023021011', '0090016800_08062023021011', '0090016800_08062023021011']
Stack 20 with items: ['0090016800_08062023021011', '0090016800_08062023021011', '0090016800_08062023021011']
Stack 21 with items: ['0090016800_08062023021011', '0090016800_08062023021011', '0090016800_08062023021011']
Stack 22 with items: ['0090016800_08062023021011', '0090016800_08062023021011', '0090016800_08062023021011']
Stack 23 with items: ['0090016800_08062023021011', '0090016800_08062023018589', '0090016800_08062023021011']
Heuristic packed all stacks
