dataset: X
instance: RM
+-----------+
2D Packing Heuristic in Truck P196390505
Min2DVol: 33.696000000000005 [m2]
Stack 0 with items: ['0090038200_08062023029840', '0090038200_08062023029840']
Stack 1 with items: ['0090038200_08062023029840', '0090038200_08062023029840']
Stack 2 with items: ['0090038200_08062023027430', '0090038200_08062023027430']
Stack 3 with items: ['0090038200_08062023027430', '0090038200_08062023027430']
Stack 4 with items: ['0090038200_08062023027430', '0090038200_08062023027430']
Stack 5 with items: ['0090038200_08062023027430', '0090038200_08062023025436']
Stack 6 with items: ['0090038200_08062023025436', '0090038200_08062023025436']
Stack 7 with items: ['0090038200_08062023021739', '0090038200_08062023021739']
Stack 8 with items: ['0090038200_08062023021739', '0090038200_08062023021739']
Stacks not packed:
Stack 6 missing: ['0090038200_08062023025436', '0090038200_08062023025436']
