dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P193038609
Min2DVol: 30.420000000000012 [m2]
Stack 0 with items: ['0090016200_14062023000038', '0090016200_14062023000038']
Stack 1 with items: ['0090016200_14062023000038', '0090016200_14062023034476']
Stack 2 with items: ['0090016200_14062023000038', '0090016200_14062023000038']
Stack 3 with items: ['0090016200_14062023000038', '0090016200_14062023000038']
Stack 4 with items: ['0090016200_14062023000038', '0090016200_14062023000038']
Stack 5 with items: ['0090016200_14062023000038', '0090016200_14062023018520']
Stack 6 with items: ['0090016200_14062023018520', '0090016200_14062023018520']
Stack 7 with items: ['0090016200_14062023008937', '0090016200_14062023008937']
Stack 8 with items: ['0090016200_14062023034476', '0090016200_14062023034476']
Stack 9 with items: ['0090016200_14062023030543', '0090016200_14062023030543']
Stack 10 with items: ['0090016200_14062023018520', '0090016200_14062023018520']
Stack 11 with items: ['0090016200_14062023008937', '0090016200_14062023008937']
Stack 12 with items: ['0090016200_14062023034476', '0090016200_14062023034476']
Stack 13 with items: ['0090016200_14062023008937', '0090016200_14062023008937']
Stack 14 with items: ['0090016200_14062023008937', '0090016200_14062023008937']
Stack 15 with items: ['0090016200_14062023034476']
Stack 16 with items: ['0090016200_14062023034861', '0090016200_14062023032217']
Stack 17 with items: ['0090016200_14062023030628', '0090016200_14062023030460']
Stack 18 with items: ['0090016200_14062023030460', '0090016200_14062023030460']
Stack 19 with items: ['0090016200_14062023011825', '0090016200_14062023011825']
Stack 20 with items: ['0090016200_14062023011825', '0090016200_14062023011825']
Stack 21 with items: ['0090016200_14062023011825', '0090016200_14062023011206']
Stack 22 with items: ['0090016200_14062023003345', '0090016200_14062023002468']
Stack 23 with items: ['0090016200_14062023000293', '0090016200_14062023000293']
Stack 24 with items: ['0090016200_14062023016956', '0090016200_14062023007234']
Stack 25 with items: ['0090016200_14062023007508', '0090016200_14062023018007', '0090016200_14062023031230']
Stack 26 with items: ['0090016200_14062023015472']
Stacks not packed:
Stack 0 missing: ['0090016200_14062023000038', '0090016200_14062023000038']
Stack 1 missing: ['0090016200_14062023000038', '0090016200_14062023034476']
Stack 2 missing: ['0090016200_14062023000038', '0090016200_14062023000038']
Stack 3 missing: ['0090016200_14062023000038', '0090016200_14062023000038']
Stack 4 missing: ['0090016200_14062023000038', '0090016200_14062023000038']
Stack 5 missing: ['0090016200_14062023000038', '0090016200_14062023018520']
Stack 6 missing: ['0090016200_14062023018520', '0090016200_14062023018520']
Stack 7 missing: ['0090016200_14062023008937', '0090016200_14062023008937']
Stack 8 missing: ['0090016200_14062023034476', '0090016200_14062023034476']
Stack 9 missing: ['0090016200_14062023030543', '0090016200_14062023030543']
Stack 10 missing: ['0090016200_14062023018520', '0090016200_14062023018520']
Stack 11 missing: ['0090016200_14062023008937', '0090016200_14062023008937']
Stack 12 missing: ['0090016200_14062023034476', '0090016200_14062023034476']
Stack 13 missing: ['0090016200_14062023008937', '0090016200_14062023008937']
Stack 14 missing: ['0090016200_14062023008937', '0090016200_14062023008937']
