dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P079730403
Min2DVol: 30.720000000000006 [m2]
Stack 0 with items: ['0090018000_27022023015119', '0090018000_27022023015119', '0090018000_27022023015119']
Stack 1 with items: ['0090018000_27022023015119', '0090018000_27022023015119', '0090018000_27022023015119']
Stack 2 with items: ['0090018000_27022023015119', '0090018000_27022023014262', '0090018000_27022023014262']
Stack 3 with items: ['0090018000_27022023014262', '0090018000_27022023014262', '0090018000_27022023014262']
Stack 4 with items: ['0090018000_27022023014262', '0090018000_27022023014262', '0090018000_27022023014262']
Stack 5 with items: ['0090018000_27022023014262', '0090018000_27022023014262', '0090018000_27022023014262']
Stack 6 with items: ['0090018000_27022023014262', '0090018000_27022023013283', '0090018000_27022023013283']
Stack 7 with items: ['0090018000_27022023013283', '0090018000_27022023013283', '0090018000_27022023013283']
Stack 8 with items: ['0090018000_27022023013283', '0090018000_27022023013283', '0090018000_27022023013283']
Stack 9 with items: ['0090018000_27022023013283', '0090018000_27022023013283', '0090018000_27022023013283']
Stack 10 with items: ['0090018000_27022023013283', '0090018000_27022023008988', '0090018000_27022023013283']
Stack 11 with items: ['0090018000_27022023008988', '0090018000_27022023008988', '0090018000_27022023008988']
Stack 12 with items: ['0090018000_27022023008988', '0090018000_27022023007786', '0090018000_27022023008988']
Stack 13 with items: ['0090018000_27022023007786', '0090018000_27022023007786', '0090018000_27022023007786']
Stack 14 with items: ['0090018000_27022023007786', '0090018000_27022023007786', '0090018000_27022023007786']
Stack 15 with items: ['0090018000_27022023000198', '0090018000_27022023000198']
Stack 16 with items: ['0090018000_27022023008234', '0090018000_27022023008234', '0090018000_27022023008234']
Stack 17 with items: ['0090018000_27022023008234', '0090018000_27022023008234', '0090018000_27022023008234']
Stack 18 with items: ['0090018000_27022023001196', '0090018000_27022023001196', '0090018000_27022023001196']
Stack 19 with items: ['0090018000_27022023003683', '0090018000_27022023001196', '0090018000_27022023001196']
Stack 20 with items: ['0090018000_27022023001196', '0090018000_27022023001196', '0090018000_27022023001196']
Stack 21 with items: ['0090018000_27022023001196', '0090018000_27022023001196', '0090018000_27022023008234']
Heuristic packed all stacks
