dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P236038609
Min2DVol: 30.419999999999984 [m2]
Stack 0 with items: ['0090016200_14062023030199', '0090016200_14062023006413']
Stack 1 with items: ['0090016200_14062023027789', '0090016200_14062023027789']
Stack 2 with items: ['0090016200_14062023021040', '0090016200_14062023033499']
Stack 3 with items: ['0090016200_14062023017259', '0090016200_14062023020792']
Stack 4 with items: ['0090016200_14062023020792', '0090016200_14062023020792']
Stack 5 with items: ['0090016200_14062023006413', '0090016200_14062023018296']
Stack 6 with items: ['0090016200_14062023004655', '0090016200_14062023000652']
Stack 7 with items: ['0090016200_14062023000652', '0090016200_14062023000652']
Stack 8 with items: ['0090016200_14062023030442', '0090016200_14062023030442']
Stack 9 with items: ['0090016200_14062023024691', '0090016200_14062023024691']
Stack 10 with items: ['0090016200_14062023013906', '0090016200_14062023013906']
Stack 11 with items: ['0090016200_14062023013390', '0090016200_14062023013390']
Stack 12 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 13 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 14 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 15 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 16 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 17 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 18 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 19 with items: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 20 with items: ['0090016200_14062023007736', '0090016200_14062023006281']
Stack 21 with items: ['0090016200_14062023006281', '0090016200_14062023006281']
Stack 22 with items: ['0090016200_14062023006281', '0090016200_14062023006281']
Stack 23 with items: ['0090016200_14062023006281', '0090016200_14062023002193']
Stack 24 with items: ['0090016200_14062023024717', '0090016200_14062023011354']
Stack 25 with items: ['0090016200_14062023017238', '0090016200_14062023029192', '0090016200_14062023032380']
Stack 26 with items: ['0090016200_14062023021154']
Stacks not packed:
Stack 9 missing: ['0090016200_14062023024691', '0090016200_14062023024691']
Stack 10 missing: ['0090016200_14062023013906', '0090016200_14062023013906']
Stack 11 missing: ['0090016200_14062023013390', '0090016200_14062023013390']
Stack 12 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 13 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 14 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 15 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 16 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 17 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 18 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 19 missing: ['0090016200_14062023010323', '0090016200_14062023010323']
Stack 20 missing: ['0090016200_14062023007736', '0090016200_14062023006281']
Stack 21 missing: ['0090016200_14062023006281', '0090016200_14062023006281']
Stack 22 missing: ['0090016200_14062023006281', '0090016200_14062023006281']
Stack 23 missing: ['0090016200_14062023006281', '0090016200_14062023002193']
