dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P178154103
Min2DVol: 30.164399999999993 [m2]
Stack 0 with items: ['0090017100_08062023016664', '0090017100_08062023016664']
Stack 1 with items: ['0090017100_08062023016664', '0090017100_08062023016664']
Stack 2 with items: ['0090017100_08062023016664', '0090017100_08062023013298']
Stack 3 with items: ['0090017100_08062023013298', '0090017100_08062023013298']
Stack 4 with items: ['0090017100_08062023013044', '0090017100_08062023012549']
Stack 5 with items: ['0090017100_08062023012549', '0090017100_08062023012549']
Stack 6 with items: ['0090017100_08062023012549', '0090017100_08062023012549']
Stack 7 with items: ['0090017100_08062023012549', '0090017100_08062023012549']
Stack 8 with items: ['0090017100_08062023012549', '0090017100_08062023012549']
Stack 9 with items: ['0090017100_08062023011226', '0090017100_08062023009306']
Stack 10 with items: ['0090017100_08062023009306', '0090017100_08062023009306']
Stack 11 with items: ['0090017100_08062023009306', '0090017100_08062023008122']
Stack 12 with items: ['0090017100_08062023008122', '0090017100_08062023008122']
Stack 13 with items: ['0090017100_08062023003385', '0090017100_08062023003385']
Stack 14 with items: ['0090017100_08062023003385', '0090017100_08062023003385']
Stack 15 with items: ['0090017100_08062023003385', '0090017100_08062023003385']
Stack 16 with items: ['0090017100_08062023003385', '0090017100_08062023003385']
Stack 17 with items: ['0090017100_08062023003385', '0090017100_08062023003385']
Stacks not packed:
Stack 9 missing: ['0090017100_08062023011226', '0090017100_08062023009306']
Stack 10 missing: ['0090017100_08062023009306', '0090017100_08062023009306']
Stack 11 missing: ['0090017100_08062023009306', '0090017100_08062023008122']
Stack 12 missing: ['0090017100_08062023008122', '0090017100_08062023008122']
Stack 13 missing: ['0090017100_08062023003385', '0090017100_08062023003385']
Stack 14 missing: ['0090017100_08062023003385', '0090017100_08062023003385']
Stack 15 missing: ['0090017100_08062023003385', '0090017100_08062023003385']
Stack 16 missing: ['0090017100_08062023003385', '0090017100_08062023003385']
Stack 17 missing: ['0090017100_08062023003385', '0090017100_08062023003385']
