dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P074540901
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_27022023043213', '0091017300_27022023035868', '0091017300_27022023025359']
Stack 1 with items: ['0091017300_27022023023232', '0091017300_27022023016683', '0091017300_27022023012680']
Stack 2 with items: ['0091017300_27022023011947', '0091017300_27022023011947', '0091017300_27022023011947']
Stack 3 with items: ['0091017300_27022023011947', '0091017300_27022023011947', '0091017300_27022023011947']
Stack 4 with items: ['0091017300_27022023011947', '0091017300_27022023011947', '0091017300_27022023011947']
Stack 5 with items: ['0091017300_27022023011947', '0091017300_27022023011947', '0091017300_27022023011947']
Stack 6 with items: ['0091017300_27022023011947', '0091017300_27022023011947', '0091017300_27022023011947']
Stack 7 with items: ['0091017300_27022023011947', '0091017300_27022023011947', '0091017300_27022023011947']
Stack 8 with items: ['0091017300_27022023011947', '0091017300_27022023011947', '0091017300_27022023011947']
Stack 9 with items: ['0091017300_27022023011947', '0091017300_27022023007193', '0091017300_27022023011947']
Stack 10 with items: ['0091017300_27022023007193', '0091017300_27022023007193', '0091017300_27022023007193']
Stack 11 with items: ['0091017300_27022023007193', '0091017300_27022023006119', '0091017300_27022023007193']
Stack 12 with items: ['0091017300_27022023006119', '0091017300_27022023006119', '0091017300_27022023006119']
Stack 13 with items: ['0091017300_27022023006119', '0091017300_27022023006119', '0091017300_27022023006119']
Stack 14 with items: ['0091017300_27022023003440', '0091017300_27022023003440', '0091017300_27022023003440']
Stack 15 with items: ['0091017300_27022023003440', '0091017300_27022023001034', '0091017300_27022023003440']
Heuristic packed all stacks
